140.82.203.0,140.82.203.255,QA
140.82.204.0,140.82.204.255,KW
140.82.205.0,140.82.205.255,OM
140.82.206.0,140.82.206.255,AU
140.82.207.0,140.82.207.255,JP
140.82.208.0,140.82.255.255,US
140.83.0.0,140.83.255.255,AU
140.84.0.0,140.85.255.255,US
140.86.0.0,140.86.255.255,NL
140.87.0.0,140.91.21.255,US
140.91.22.0,140.91.27.255,GB
140.91.28.0,140.91.31.255,US
140.91.32.0,140.91.33.255,JP
140.91.34.0,140.91.35.255,US
140.91.36.0,140.91.37.255,CH
140.91.38.0,140.91.39.255,AU
140.91.40.0,140.91.41.255,US
140.91.42.0,140.91.43.255,SA
140.91.44.0,140.91.45.255,NL
140.91.46.0,140.91.47.255,AU
140.91.48.0,140.91.49.255,JP
140.91.50.0,140.91.53.255,US
140.91.54.0,140.91.55.255,DE
140.91.56.0,140.91.57.255,US
140.91.58.0,140.91.59.255,KR
140.91.60.0,140.91.199.255,US
140.91.200.0,140.91.201.255,GB
140.91.202.0,140.91.205.255,US
140.91.206.0,140.91.207.255,JP
140.91.208.0,140.91.209.255,US
140.91.210.0,140.91.211.255,CH
140.91.212.0,140.91.213.255,AU
140.91.214.0,140.91.217.255,US
140.91.218.0,140.91.219.255,JP
140.91.220.0,140.91.221.255,SA
140.91.222.0,140.91.223.255,NL
140.91.224.0,140.91.225.255,AU
140.91.226.0,140.91.229.255,US
140.91.230.0,140.91.231.255,KR
140.91.232.0,140.91.233.255,US
140.91.234.0,140.91.235.255,DE
140.91.236.0,140.91.255.255,US
140.92.0.0,140.92.255.255,TW
140.93.0.0,140.94.255.255,FR
140.95.0.0,140.95.239.255,US
140.95.240.0,140.95.240.255,DE
140.95.241.0,140.95.255.255,US
140.96.0.0,140.96.255.255,TW
140.97.0.0,140.97.255.255,GB
140.98.0.0,140.99.93.255,US
140.99.94.0,140.99.94.255,GB
140.99.95.0,140.99.95.255,HK
140.99.96.0,140.101.31.239,US
140.101.31.240,140.101.31.255,GB
140.101.32.0,140.101.159.239,US
140.101.159.240,140.101.159.255,SG
140.101.160.0,140.101.160.255,PL
140.101.161.0,140.101.161.255,AU
140.101.162.0,140.101.162.255,BR
140.101.163.0,140.101.207.239,US
140.101.207.240,140.101.207.255,HK
140.101.208.0,140.101.239.255,US
140.101.240.0,140.101.255.255,AU
140.102.0.0,140.104.255.255,US
140.105.0.0,140.105.255.255,IT
140.106.0.0,140.108.255.255,US
140.109.0.0,140.110.255.255,TW
140.111.0.0,140.111.63.255,AU
140.111.64.0,140.111.127.255,TW
140.111.128.0,140.111.255.255,AU
140.112.0.0,140.138.255.255,TW
140.139.0.0,140.142.255.255,US
140.143.0.0,140.143.255.255,CN
140.144.0.0,140.147.255.255,US
140.148.0.0,140.148.255.255,MX
140.149.0.0,140.149.255.255,TH
140.150.0.0,140.150.255.255,SE
140.151.0.0,140.151.255.255,FI
140.152.0.0,140.153.255.255,US
140.154.0.0,140.154.255.255,GB
140.155.0.0,140.158.255.255,US
140.159.0.0,140.159.255.255,AU
140.160.0.0,140.160.255.255,US
140.161.0.0,140.161.255.255,CA
140.162.0.0,140.163.255.255,US
140.164.0.0,140.164.255.255,IT
140.165.0.0,140.165.95.255,US
140.165.96.0,140.165.99.255,GB
140.165.100.0,140.165.255.255,US
140.166.0.0,140.166.255.255,SE
140.167.0.0,140.167.255.255,CA
140.168.0.0,140.168.251.255,AU
140.168.252.0,140.168.255.255,NZ
140.169.0.0,140.178.255.255,US
140.179.0.0,140.179.255.255,CN
140.180.0.0,140.180.255.255,US
140.181.0.0,140.181.255.255,DE
140.182.0.0,140.183.255.255,US
140.184.0.0,140.184.255.255,CA
140.185.0.0,140.190.255.255,US
140.191.0.0,140.191.255.255,AR
140.192.0.0,140.192.255.255,US
140.193.0.0,140.193.255.255,CA
140.194.0.0,140.199.255.255,US
140.200.0.0,140.200.255.255,NZ
140.201.0.0,140.201.255.255,DE
140.202.0.0,140.202.255.255,US
140.203.0.0,140.203.255.255,IE
140.204.0.0,140.204.7.255,US
140.204.8.0,140.204.11.255,JP
140.204.12.0,140.204.15.255,US
140.204.16.0,140.204.19.255,CH
140.204.20.0,140.204.23.255,AU
140.204.24.0,140.204.29.255,US
140.204.30.0,140.204.33.255,JP
140.204.34.0,140.204.35.255,SA
140.204.36.0,140.204.41.255,NL
140.204.42.0,140.204.45.255,AU
140.204.46.0,140.204.51.255,US
140.204.52.0,140.204.53.255,KR
140.204.54.0,140.204.57.255,US
140.204.58.0,140.204.61.255,DE
140.204.62.0,140.204.63.255,US
140.204.64.0,140.204.65.255,KR
140.204.66.0,140.204.73.255,US
140.204.74.0,140.204.75.255,GB
140.204.76.0,140.204.83.255,US
140.204.84.0,140.204.85.255,NL
140.204.86.0,140.204.255.255,US
140.205.0.0,140.207.255.255,CN
140.208.0.0,140.209.255.255,US
140.210.0.0,140.210.255.255,CN
140.211.0.0,140.212.255.255,US
140.213.0.0,140.213.255.255,ID
140.214.0.0,140.223.255.255,US
140.224.0.0,140.224.255.255,CN
140.225.0.0,140.226.255.255,US
140.227.0.0,140.227.255.255,JP
140.228.0.0,140.229.255.255,US
140.230.0.0,140.230.255.255,CA
140.231.0.0,140.236.255.255,US
140.237.0.0,140.237.255.255,CN
140.238.0.0,140.238.31.255,US
140.238.32.0,140.238.63.255,JP
140.238.64.0,140.238.111.255,GB
140.238.112.0,140.238.167.255,US
140.238.168.0,140.238.175.255,CH
140.238.176.0,140.238.191.255,BR
140.238.192.0,140.238.207.255,AU
140.238.208.0,140.238.223.255,CH
140.238.224.0,140.239.255.255,US
140.240.0.0,140.240.255.255,CN
140.241.0.0,140.242.2.255,US
140.242.3.0,140.242.3.255,SG
140.242.4.0,140.242.4.255,GB
140.242.5.0,140.242.5.255,US
140.242.6.0,140.242.7.255,HK
140.242.8.0,140.242.8.255,US
140.242.9.0,140.242.9.255,HK
140.242.10.0,140.242.22.255,US
140.242.23.0,140.242.23.255,CA
140.242.24.0,140.242.26.255,US
140.242.27.0,140.242.27.255,GB
140.242.28.0,140.242.28.255,US
140.242.29.0,140.242.29.255,DK
140.242.30.0,140.242.34.255,US
140.242.35.0,140.242.35.255,NL
140.242.36.0,140.242.44.255,US
140.242.45.0,140.242.46.255,GB
140.242.47.0,140.242.48.255,PL
140.242.49.0,140.242.70.255,US
140.242.71.0,140.242.71.255,GB
140.242.72.0,140.242.208.255,US
140.242.209.0,140.242.209.255,SG
140.242.210.0,140.242.210.255,US
140.242.211.0,140.242.213.255,GB
140.242.214.0,140.242.215.255,SG
140.242.216.0,140.242.216.255,CN
140.242.217.0,140.242.218.255,IN
140.242.219.0,140.242.220.255,US
140.242.221.0,140.242.222.255,JP
140.242.223.0,140.242.224.255,CN
140.242.225.0,140.242.225.255,US
140.242.226.0,140.242.226.255,DE
140.242.227.0,140.242.228.255,SG
140.242.229.0,140.242.230.255,IN
140.242.231.0,140.242.234.255,US
140.242.235.0,140.242.235.255,NL
140.242.236.0,140.242.236.255,US
140.242.237.0,140.242.238.255,IN
140.242.239.0,140.242.255.255,US
140.243.0.0,140.243.255.255,CN
140.244.0.0,140.245.255.255,US
140.246.0.0,140.246.255.255,CN
140.247.0.0,140.248.255.255,US
140.249.0.0,140.250.255.255,CN
140.251.0.0,140.252.255.255,US
140.253.0.0,140.253.255.255,AU
140.254.0.0,140.254.255.255,US
140.255.0.0,140.255.255.255,CN
