204.252.16.0,205.56.161.255,US
205.56.162.0,205.56.162.255,DE
205.56.163.0,205.56.208.255,US
205.56.209.0,205.56.210.255,DE
205.56.211.0,205.56.245.255,US
205.56.246.0,205.56.253.255,DE
205.56.254.0,205.56.255.255,US
205.57.0.0,205.57.31.255,DE
205.57.32.0,205.58.99.255,US
205.58.100.0,205.58.101.255,DE
205.58.102.0,205.65.147.255,US
205.65.148.0,205.65.151.255,DE
205.65.152.0,205.65.156.255,US
205.65.157.0,205.65.157.255,DE
205.65.158.0,205.66.103.255,US
205.66.104.0,205.66.106.255,LS
205.66.107.0,205.66.207.255,US
205.66.208.0,205.66.215.255,LS
205.66.216.0,205.68.63.255,US
205.68.64.0,205.68.64.255,LS
205.68.65.0,205.68.207.255,US
205.68.208.0,205.68.223.255,DE
205.68.224.0,205.69.221.255,US
205.69.222.0,205.69.222.255,DE
205.69.223.0,205.69.230.255,US
205.69.231.0,205.69.231.255,DE
205.69.232.0,205.69.232.255,US
205.69.233.0,205.69.234.255,LS
205.69.235.0,205.69.237.255,US
205.69.238.0,205.69.238.255,DE
205.69.239.0,205.70.121.255,US
205.70.122.0,205.70.127.255,DE
205.70.128.0,205.71.191.255,US
205.71.192.0,205.71.207.255,DE
205.71.208.0,205.72.127.255,US
205.72.128.0,205.72.159.255,DE
205.72.160.0,205.72.191.255,US
205.72.192.0,205.72.207.255,DE
205.72.208.0,205.73.215.255,US
205.73.216.0,205.73.216.255,LS
205.73.217.0,205.73.226.255,US
205.73.227.0,205.73.228.255,LS
205.73.229.0,205.73.232.255,US
205.73.233.0,205.73.233.255,LS
205.73.234.0,205.73.245.255,US
205.73.246.0,205.73.246.255,LS
205.73.247.0,205.74.160.255,US
205.74.161.0,205.74.161.255,LS
205.74.162.0,205.74.186.255,US
205.74.187.0,205.74.188.255,LS
205.74.189.0,205.76.127.255,US
205.76.128.0,205.76.159.255,DE
205.76.160.0,205.76.211.255,US
205.76.212.0,205.76.212.255,DE
205.76.213.0,205.78.255.255,US
205.79.0.0,205.79.31.255,DE
205.79.32.0,205.83.111.255,US
205.83.112.0,205.83.127.255,DE
205.83.128.0,205.88.159.255,US
205.88.160.0,205.88.175.255,DE
205.88.176.0,205.88.191.255,US
205.88.192.0,205.88.207.255,DE
205.88.208.0,205.89.95.255,US
205.89.96.0,205.89.111.255,DE
205.89.112.0,205.89.255.255,US
205.90.0.0,205.90.15.255,DE
205.90.16.0,205.90.127.255,US
205.90.128.0,205.90.143.255,DE
205.90.144.0,205.91.95.255,US
205.91.96.0,205.91.111.255,DE
205.91.112.0,205.91.223.255,US
205.91.224.0,205.91.239.255,DE
205.91.240.0,205.92.63.255,US
205.92.64.0,205.92.79.255,DE
205.92.80.0,205.93.159.255,US
205.93.160.0,205.93.191.255,DE
205.93.192.0,205.95.159.255,US
205.95.160.0,205.95.191.255,DE
205.95.192.0,205.97.195.255,US
205.97.196.0,205.97.203.255,DE
205.97.204.0,205.97.219.255,US
205.97.220.0,205.97.235.255,DE
205.97.236.0,205.99.95.255,US
205.99.96.0,205.99.111.255,DE
205.99.112.0,205.106.55.255,US
205.106.56.0,205.106.59.255,DE
205.106.60.0,205.108.39.255,US
205.108.40.0,205.108.40.255,DE
205.108.41.0,205.109.3.255,US
205.109.4.0,205.109.5.255,DE
205.109.6.0,205.109.63.255,US
205.109.64.0,205.109.64.255,LS
205.109.65.0,205.110.31.255,US
205.110.32.0,205.110.35.255,LS
205.110.36.0,205.110.37.255,US
205.110.38.0,205.110.38.255,LS
205.110.39.0,205.110.39.255,US
205.110.40.0,205.110.53.255,LS
205.110.54.0,205.110.54.255,US
205.110.55.0,205.110.55.255,LS
205.110.56.0,205.110.61.255,US
205.110.62.0,205.110.62.255,LS
205.110.63.0,205.110.63.255,US
205.110.64.0,205.110.68.255,LS
205.110.69.0,205.110.70.255,US
205.110.71.0,205.110.84.255,LS
205.110.85.0,205.110.86.255,US
205.110.87.0,205.110.103.255,LS
205.110.104.0,205.110.107.255,DE
205.110.108.0,205.110.115.255,LS
205.110.116.0,205.110.117.255,US
205.110.118.0,205.110.136.255,LS
205.110.137.0,205.110.137.255,US
205.110.138.0,205.110.139.255,LS
205.110.140.0,205.110.141.255,US
205.110.142.0,205.110.171.255,LS
205.110.172.0,205.110.174.255,US
205.110.175.0,205.110.191.255,LS
205.110.192.0,205.110.207.255,US
205.110.208.0,205.110.213.255,LS
205.110.214.0,205.110.216.255,US
205.110.217.0,205.110.217.255,LS
205.110.218.0,205.110.218.255,US
205.110.219.0,205.110.223.255,LS
205.110.224.0,205.110.227.255,US
205.110.228.0,205.110.235.255,LS
205.110.236.0,205.110.239.255,US
205.110.240.0,205.110.241.255,LS
205.110.242.0,205.110.242.255,US
205.110.243.0,205.110.243.255,LS
205.110.244.0,205.110.245.255,US
205.110.246.0,205.110.246.255,LS
205.110.247.0,205.115.12.255,US
205.115.13.0,205.115.13.255,LS
205.115.14.0,205.115.16.255,US
205.115.17.0,205.115.18.255,LS
205.115.19.0,205.115.52.255,US
205.115.53.0,205.115.55.255,LS
205.115.56.0,205.115.130.255,US
205.115.131.0,205.115.139.255,LS
205.115.140.0,205.115.142.255,US
205.115.143.0,205.115.143.255,LS
205.115.144.0,205.115.199.255,US
205.115.200.0,205.115.206.255,LS
205.115.207.0,205.128.68.255,US
205.128.69.0,205.128.69.255,FR
205.128.70.0,205.128.79.255,US
205.128.80.0,205.128.83.255,DE
205.128.84.0,205.128.88.255,US
205.128.89.0,205.128.89.255,GB
205.128.90.0,205.132.47.255,US
205.132.48.0,205.132.55.255,NO
205.132.56.0,205.134.15.255,US
205.134.16.0,205.134.16.255,GB
205.134.17.0,205.134.17.255,US
205.134.18.0,205.134.18.255,DE
205.134.19.0,205.134.19.255,BE
205.134.20.0,205.134.20.255,GB
205.134.21.0,205.134.21.255,FR
205.134.22.0,205.134.24.255,US
205.134.25.0,205.134.25.255,AU
205.134.26.0,205.134.28.255,US
205.134.29.0,205.134.29.255,AU
205.134.30.0,205.138.23.255,US
205.138.24.0,205.138.26.159,SG
205.138.26.160,205.138.26.255,JP
205.138.27.0,205.138.29.103,SG
205.138.29.104,205.138.29.255,AE
205.138.30.0,205.138.31.255,SG
205.138.32.0,205.138.35.135,GB
205.138.35.136,205.138.35.239,IE
205.138.35.240,205.138.39.255,GB
205.138.40.0,205.138.63.255,US
205.138.64.0,205.138.79.255,SG
205.138.80.0,205.138.159.255,US
205.138.160.0,205.138.167.255,JP
205.138.168.0,205.139.15.255,US
205.139.16.0,205.139.19.255,SG
205.139.20.0,205.139.20.255,US
205.139.21.0,205.139.21.255,SG
205.139.22.0,205.139.22.255,US
205.139.23.0,205.139.23.255,SG
205.139.24.0,205.139.24.255,US
205.139.25.0,205.139.27.23,SG
205.139.27.24,205.139.27.255,US
205.139.28.0,205.139.28.127,SG
205.139.28.128,205.139.29.255,US
205.139.30.0,205.139.31.79,SG
205.139.31.80,205.139.63.255,US
205.139.64.0,205.139.65.255,DE
205.139.66.0,205.139.66.247,GB
205.139.66.248,205.139.79.255,DE
205.139.80.0,205.139.87.255,US
205.139.88.0,205.139.89.255,GB
205.139.90.0,205.139.90.255,US
205.139.91.0,205.139.91.255,SG
205.139.92.0,205.139.159.255,US
205.139.160.0,205.139.163.255,GB
205.139.164.0,205.139.164.255,US
205.139.165.0,205.139.167.255,DE
205.139.168.0,205.139.171.255,GB
205.139.172.0,205.139.173.255,DE
205.139.174.0,205.139.175.15,GB
205.139.175.16,205.139.175.255,DE
205.139.176.0,205.139.239.255,US
205.139.240.0,205.139.240.255,SG
205.139.241.0,205.139.241.255,US
205.139.242.0,205.139.242.255,SG
205.139.243.0,205.140.159.255,US
205.140.160.0,205.140.161.63,SG
205.140.161.64,205.140.161.255,AU
205.140.162.0,205.140.162.255,SG
205.140.163.0,205.140.163.159,MY
205.140.163.160,205.140.169.111,SG
205.140.169.112,205.140.169.159,GB
205.140.169.160,205.140.175.255,SG
205.140.176.0,205.140.252.223,US
205.140.252.224,205.140.252.255,MX
205.140.253.0,205.143.63.255,US
205.143.64.0,205.143.64.255,AU
205.143.65.0,205.147.80.255,US
205.147.81.0,205.147.81.63,GB
205.147.81.64,205.147.95.255,US
205.147.96.0,205.147.103.255,IN
205.147.104.0,205.147.104.255,HK
205.147.105.0,205.147.105.255,CN
205.147.106.0,205.147.107.255,HK
205.147.108.0,205.147.111.255,IN
205.147.112.0,205.149.15.255,US
205.149.16.0,205.149.17.255,GB
205.149.18.0,205.149.19.255,DE
205.149.20.0,205.149.23.255,US
205.149.24.0,205.149.25.255,HK
205.149.26.0,205.149.27.255,AU
205.149.28.0,205.149.29.255,US
205.149.30.0,205.149.31.255,SG
205.149.32.0,205.150.2.255,US
205.150.3.0,205.150.3.255,CA
205.150.4.0,205.150.73.255,US
205.150.74.0,205.150.74.255,CA
205.150.75.0,205.150.87.127,US
205.150.87.128,205.150.87.255,CA
205.150.88.0,205.150.88.255,US
205.150.89.0,205.150.89.255,CA
205.150.90.0,205.150.91.255,US
205.150.92.0,205.150.95.255,CA
205.150.96.0,205.150.102.255,US
205.150.103.0,205.150.103.255,CA
205.150.104.0,205.150.106.255,US
205.150.107.0,205.150.107.255,CA
205.150.108.0,205.150.111.255,US
205.150.112.0,205.150.113.31,CA
205.150.113.32,205.150.116.31,US
205.150.116.32,205.150.116.255,CA
205.150.117.0,205.150.123.7,US
205.150.123.8,205.150.123.255,AU
205.150.124.0,205.150.124.255,CA
205.150.125.0,205.150.126.191,US
205.150.126.192,205.150.126.255,CA
205.150.127.0,205.150.131.255,US
205.150.132.0,205.150.134.255,CA
205.150.135.0,205.150.152.95,US
205.150.152.96,205.150.152.191,CA
205.150.152.192,205.150.156.95,US
205.150.156.96,205.150.156.255,AU
205.150.157.0,205.150.168.79,US
205.150.168.80,205.150.168.255,CA
205.150.169.0,205.150.169.255,AU
205.150.170.0,205.150.171.23,US
205.150.171.24,205.150.171.255,CA
205.150.172.0,205.150.193.191,US
205.150.193.192,205.150.193.255,CA
205.150.194.0,205.150.214.23,US
205.150.214.24,205.150.214.255,CA
205.150.215.0,205.150.246.255,US
205.150.247.0,205.150.247.255,AU
205.150.248.0,205.150.252.255,US
205.150.253.0,205.150.253.255,CA
205.150.254.0,205.151.0.255,US
205.151.1.0,205.151.112.255,CA
205.151.113.0,205.151.115.255,US
205.151.116.0,205.151.188.255,CA
205.151.189.0,205.151.189.255,US
205.151.190.0,205.151.209.255,CA
205.151.210.0,205.151.211.255,US
205.151.212.0,205.151.254.255,CA
205.151.255.0,205.156.63.255,US
205.156.64.0,205.156.71.255,AU
205.156.72.0,205.156.87.255,US
205.156.88.0,205.156.127.255,AU
205.156.128.0,205.156.173.255,US
205.156.174.0,205.156.174.255,FR
205.156.175.0,205.159.78.255,US
205.159.79.0,205.159.79.255,ZA
205.159.80.0,205.160.109.255,US
205.160.110.0,205.160.111.255,YE
205.160.112.0,205.160.176.255,US
