184.28.26.0,184.28.33.255,US
184.28.34.0,184.28.35.255,HK
184.28.36.0,184.28.41.255,US
184.28.42.0,184.28.43.255,CA
184.28.44.0,184.28.51.255,US
184.28.52.0,184.28.53.255,DE
184.28.54.0,184.28.54.255,US
184.28.55.0,184.28.55.255,HK
184.28.56.0,184.28.57.255,GB
184.28.58.0,184.28.65.255,US
184.28.66.0,184.28.67.255,TW
184.28.68.0,184.28.71.255,US
184.28.72.0,184.28.72.255,SG
184.28.73.0,184.28.73.255,US
184.28.74.0,184.28.74.255,NL
184.28.75.0,184.28.79.255,US
184.28.80.0,184.28.81.255,NL
184.28.82.0,184.28.82.255,US
184.28.83.0,184.28.83.255,CH
184.28.84.0,184.28.97.255,US
184.28.98.0,184.28.98.255,NL
184.28.99.0,184.28.99.255,US
184.28.100.0,184.28.100.255,TH
184.28.101.0,184.28.101.255,DE
184.28.102.0,184.28.103.255,IN
184.28.104.0,184.28.104.255,GB
184.28.105.0,184.28.105.255,NL
184.28.106.0,184.28.106.255,GB
184.28.107.0,184.28.107.255,MX
184.28.108.0,184.28.111.255,US
184.28.112.0,184.28.113.255,DE
184.28.114.0,184.28.125.255,US
184.28.126.0,184.28.126.255,NZ
184.28.127.0,184.28.129.255,US
184.28.130.0,184.28.131.255,SG
184.28.132.0,184.28.135.255,JP
184.28.136.0,184.28.145.255,US
184.28.146.0,184.28.147.255,AU
184.28.148.0,184.28.157.255,US
184.28.158.0,184.28.158.255,SG
184.28.159.0,184.28.159.255,FR
184.28.160.0,184.28.172.255,US
184.28.173.0,184.28.173.255,DE
184.28.174.0,184.28.177.255,US
184.28.178.0,184.28.179.255,CA
184.28.180.0,184.28.181.255,SE
184.28.182.0,184.28.184.255,US
184.28.185.0,184.28.185.255,JP
184.28.186.0,184.28.188.255,US
184.28.189.0,184.28.189.255,JP
184.28.190.0,184.28.197.255,US
184.28.198.0,184.28.199.255,GB
184.28.200.0,184.28.201.255,CA
184.28.202.0,184.28.202.255,JP
184.28.203.0,184.28.204.255,US
184.28.205.0,184.28.205.255,HN
184.28.206.0,184.28.209.255,US
184.28.210.0,184.28.210.255,MX
184.28.211.0,184.28.214.255,US
184.28.215.0,184.28.215.255,AU
184.28.216.0,184.28.217.255,US
184.28.218.0,184.28.218.255,HK
184.28.219.0,184.28.221.255,US
184.28.222.0,184.28.222.255,AU
184.28.223.0,184.28.223.255,HK
184.28.224.0,184.28.228.255,US
184.28.229.0,184.28.229.255,SG
184.28.230.0,184.28.231.255,US
184.28.232.0,184.28.233.255,NO
184.28.234.0,184.29.1.255,US
184.29.2.0,184.29.3.255,AU
184.29.4.0,184.29.5.255,IT
184.29.6.0,184.29.7.255,IN
184.29.8.0,184.29.9.255,US
184.29.10.0,184.29.11.255,IN
184.29.12.0,184.29.13.255,US
184.29.14.0,184.29.15.255,AU
184.29.16.0,184.29.17.255,US
184.29.18.0,184.29.18.255,HK
184.29.19.0,184.29.20.255,US
184.29.21.0,184.29.21.255,DE
184.29.22.0,184.29.23.255,SG
184.29.24.0,184.29.27.255,IN
184.29.28.0,184.29.29.255,FR
184.29.30.0,184.29.31.255,ID
184.29.32.0,184.29.33.255,HK
184.29.34.0,184.29.35.255,US
184.29.36.0,184.29.37.255,HK
184.29.38.0,184.29.38.255,TW
184.29.39.0,184.29.39.255,HK
184.29.40.0,184.29.41.255,TW
184.29.42.0,184.29.42.255,BR
184.29.43.0,184.29.49.255,US
184.29.50.0,184.29.51.255,DE
184.29.52.0,184.29.57.255,US
184.29.58.0,184.29.59.255,JP
184.29.60.0,184.29.61.255,SG
184.29.62.0,184.29.67.255,US
184.29.68.0,184.29.69.255,QA
184.29.70.0,184.29.71.255,IL
184.29.72.0,184.29.73.255,PH
184.29.74.0,184.29.77.255,IN
184.29.78.0,184.29.81.255,US
184.29.82.0,184.29.83.255,ZA
184.29.84.0,184.29.87.255,US
184.29.88.0,184.29.88.255,SG
184.29.89.0,184.29.89.255,HK
184.29.90.0,184.29.91.255,TH
184.29.92.0,184.29.99.255,US
184.29.100.0,184.29.101.255,JP
184.29.102.0,184.29.103.255,AU
184.29.104.0,184.29.107.255,US
184.29.108.0,184.29.109.255,ZA
184.29.110.0,184.29.111.255,NZ
184.29.112.0,184.29.127.255,CA
184.29.128.0,184.29.223.255,US
184.29.224.0,184.29.237.255,AE
184.29.238.0,184.29.238.255,NL
184.29.239.0,184.29.242.255,AE
184.29.243.0,184.29.243.255,NL
184.29.244.0,184.29.244.255,AE
184.29.245.0,184.29.245.255,NL
184.29.246.0,184.29.252.255,AE
184.29.253.0,184.29.255.255,NL
184.30.0.0,184.30.47.255,US
184.30.48.0,184.30.63.255,IN
184.30.64.0,184.30.143.255,US
184.30.144.0,184.30.159.255,JP
184.30.160.0,184.30.207.255,US
184.30.208.0,184.30.223.255,DE
184.30.224.0,184.31.2.255,US
184.31.3.0,184.31.3.255,CA
184.31.4.0,184.31.7.255,US
184.31.8.0,184.31.9.255,GB
184.31.10.0,184.31.18.255,US
184.31.19.0,184.31.19.255,GB
184.31.20.0,184.31.31.255,US
184.31.32.0,184.31.47.255,JP
184.31.48.0,184.31.79.255,US
184.31.80.0,184.31.95.255,DE
184.31.96.0,184.31.207.255,US
184.31.208.0,184.31.223.255,IN
184.31.224.0,184.31.239.255,US
184.31.240.0,184.31.255.255,KR
184.32.0.0,184.50.15.255,US
184.50.16.0,184.50.19.255,IN
184.50.20.0,184.50.24.255,US
184.50.25.0,184.50.25.255,JP
184.50.26.0,184.50.27.255,US
184.50.28.0,184.50.28.255,FR
184.50.29.0,184.50.29.255,SG
184.50.30.0,184.50.31.255,SE
184.50.32.0,184.50.63.255,US
184.50.64.0,184.50.79.255,ID
184.50.80.0,184.50.83.255,US
184.50.84.0,184.50.84.255,AU
184.50.85.0,184.50.85.255,SG
184.50.86.0,184.50.86.255,JP
184.50.87.0,184.50.87.255,US
184.50.88.0,184.50.88.255,CU
184.50.89.0,184.50.94.255,US
184.50.95.0,184.50.95.255,IT
184.50.96.0,184.50.111.255,SG
184.50.112.0,184.50.127.255,US
184.50.128.0,184.50.128.255,MX
184.50.129.0,184.50.131.255,US
184.50.132.0,184.50.136.255,MX
184.50.137.0,184.50.137.255,US
184.50.138.0,184.50.138.255,MX
184.50.139.0,184.50.141.255,US
184.50.142.0,184.50.144.255,MX
184.50.145.0,184.50.145.255,US
184.50.146.0,184.50.146.255,MX
184.50.147.0,184.50.149.255,US
184.50.150.0,184.50.152.255,MX
184.50.153.0,184.50.153.255,US
184.50.154.0,184.50.156.255,MX
184.50.157.0,184.50.158.255,US
184.50.159.0,184.50.159.255,MX
184.50.160.0,184.50.175.255,NL
184.50.176.0,184.50.191.255,TW
184.50.192.0,184.50.207.255,JP
184.50.208.0,184.50.233.255,US
184.50.234.0,184.50.234.255,AU
184.50.235.0,184.50.236.255,US
184.50.237.0,184.50.237.255,AU
184.50.238.0,184.51.4.255,US
184.51.5.0,184.51.5.255,KR
184.51.6.0,184.51.6.255,CI
184.51.7.0,184.51.7.255,US
184.51.8.0,184.51.11.255,AT
184.51.12.0,184.51.13.255,US
184.51.14.0,184.51.14.255,AU
184.51.15.0,184.51.15.255,SG
184.51.16.0,184.51.19.255,US
184.51.20.0,184.51.23.255,BR
184.51.24.0,184.51.40.255,US
184.51.41.0,184.51.41.255,HK
184.51.42.0,184.51.59.255,US
184.51.60.0,184.51.61.255,IN
184.51.62.0,184.51.63.255,US
184.51.64.0,184.51.67.255,IN
184.51.68.0,184.51.71.255,US
184.51.72.0,184.51.75.255,GB
184.51.76.0,184.51.91.255,US
184.51.92.0,184.51.95.255,IN
184.51.96.0,184.51.99.255,SG
184.51.100.0,184.51.100.255,CU
184.51.101.0,184.51.101.255,US
184.51.102.0,184.51.102.255,HK
184.51.103.0,184.51.108.255,US
184.51.109.0,184.51.109.255,JP
184.51.110.0,184.51.115.255,US
184.51.116.0,184.51.119.255,ID
184.51.120.0,184.51.120.255,CU
184.51.121.0,184.51.126.255,US
184.51.127.0,184.51.127.255,IT
184.51.128.0,184.51.151.255,US
184.51.152.0,184.51.152.255,TW
184.51.153.0,184.51.153.255,US
184.51.154.0,184.51.154.255,CA
184.51.155.0,184.51.155.255,AU
184.51.156.0,184.51.156.255,JP
184.51.157.0,184.51.191.255,US
184.51.192.0,184.51.195.255,BR
184.51.196.0,184.51.197.255,US
184.51.198.0,184.51.199.255,JP
184.51.200.0,184.51.203.255,US
184.51.204.0,184.51.205.255,CO
184.51.206.0,184.51.243.255,US
184.51.244.0,184.51.247.255,DE
184.51.248.0,184.51.253.255,US
184.51.254.0,184.51.255.255,IT
184.52.0.0,184.60.211.215,US
184.60.211.216,184.60.211.223,GA
184.60.211.224,184.63.255.255,US
184.64.0.0,184.71.255.255,CA
184.72.0.0,184.75.127.255,US
184.75.128.0,184.75.143.255,CA
184.75.144.0,184.75.207.255,US
184.75.208.0,184.75.209.23,CA
184.75.209.24,184.75.209.191,AE
184.75.209.192,184.75.212.255,CA
184.75.213.0,184.75.213.239,US
184.75.213.240,184.75.215.39,CA
184.75.215.40,184.75.215.255,BZ
184.75.216.0,184.75.216.255,CA
184.75.217.0,184.75.218.255,GB
184.75.219.0,184.75.220.63,CA
184.75.220.64,184.75.220.255,US
184.75.221.0,184.75.223.255,CA
184.75.224.0,184.81.255.255,US
184.82.0.0,184.82.255.255,TH
184.83.0.0,184.84.15.255,US
184.84.16.0,184.84.31.255,IT
184.84.32.0,184.84.47.255,CA
184.84.48.0,184.84.63.255,HK
184.84.64.0,184.84.95.255,US
184.84.96.0,184.84.111.255,IN
184.84.112.0,184.84.127.255,HK
184.84.128.0,184.84.147.255,US
184.84.148.0,184.84.149.255,AU
184.84.150.0,184.84.150.255,SG
184.84.151.0,184.84.159.255,US
184.84.160.0,184.84.163.255,SG
184.84.164.0,184.84.164.255,US
184.84.165.0,184.84.165.255,AU
184.84.166.0,184.84.166.255,IT
184.84.167.0,184.84.171.255,US
184.84.172.0,184.84.175.255,HK
184.84.176.0,184.84.176.255,NL
184.84.177.0,184.84.183.255,US
184.84.184.0,184.84.187.255,CA
184.84.188.0,184.84.191.255,PH
184.84.192.0,184.84.195.255,US
184.84.196.0,184.84.199.255,TW
184.84.200.0,184.84.203.255,IN
184.84.204.0,184.84.207.255,NL
184.84.208.0,184.84.208.255,US
184.84.209.0,184.84.209.255,JP
184.84.210.0,184.84.210.255,CU
184.84.211.0,184.84.211.255,SG
184.84.212.0,184.84.216.255,US
184.84.217.0,184.84.217.255,CA
184.84.218.0,184.84.219.255,US
184.84.220.0,184.84.220.255,AU
184.84.221.0,184.84.221.255,NL
184.84.222.0,184.84.223.255,CO
184.84.224.0,184.84.231.255,US
184.84.232.0,184.84.235.255,NL
184.84.236.0,184.84.237.255,US
184.84.238.0,184.84.238.255,AU
184.84.239.0,184.84.239.255,SG
184.84.240.0,184.84.242.255,US
184.84.243.0,184.84.243.255,CA
184.84.244.0,184.84.244.255,US
184.84.245.0,184.84.245.255,SG
184.84.246.0,184.84.247.255,US
184.84.248.0,184.84.248.255,NL
184.84.249.0,184.84.249.255,US
184.84.250.0,184.84.251.255,TH
184.84.252.0,184.84.253.255,SG
184.84.254.0,184.85.1.255,US
184.85.2.0,184.85.2.255,GB
184.85.3.0,184.85.31.255,US
184.85.32.0,184.85.47.255,BR
184.85.48.0,184.85.79.255,US
184.85.80.0,184.85.95.255,SG
184.85.96.0,184.85.111.255,US
184.85.112.0,184.85.127.255,HK
184.85.128.0,184.85.143.255,US
184.85.144.0,184.85.159.255,NL
184.85.160.0,184.85.175.255,US
184.85.176.0,184.85.191.255,FR
184.85.192.0,184.85.207.255,US
184.85.208.0,184.85.208.255,HK
184.85.209.0,184.85.209.255,US
184.85.210.0,184.85.211.255,AU
184.85.212.0,184.85.212.255,HK
184.85.213.0,184.85.215.255,US
184.85.216.0,184.85.216.255,IN
184.85.217.0,184.85.217.255,US
184.85.218.0,184.85.218.255,PH
184.85.219.0,184.85.219.255,AT
184.85.220.0,184.85.220.255,NL
184.85.221.0,184.85.221.255,US
184.85.222.0,184.85.222.255,TH
184.85.223.0,184.85.223.255,SE
184.85.224.0,184.85.239.255,US
184.85.240.0,184.85.241.255,SG
184.85.242.0,184.85.243.255,DE
184.85.244.0,184.85.247.255,NL
184.85.248.0,184.85.250.255,US
184.85.251.0,184.85.251.255,FR
184.85.252.0,184.85.255.255,US
184.86.0.0,184.86.15.255,NL
184.86.16.0,184.86.31.255,US
184.86.32.0,184.86.47.255,CA
184.86.48.0,184.86.63.255,SE
184.86.64.0,184.86.79.255,US
184.86.80.0,184.86.83.255,DE
184.86.84.0,184.86.87.255,US
184.86.88.0,184.86.91.255,GB
184.86.92.0,184.86.99.255,US
184.86.100.0,184.86.101.255,GB
184.86.102.0,184.86.107.255,US
184.86.108.0,184.86.111.255,GB
184.86.112.0,184.86.113.255,US
184.86.114.0,184.86.115.255,PL
184.86.116.0,184.86.119.255,DE
184.86.120.0,184.86.175.255,US
184.86.176.0,184.86.191.255,NL
184.86.192.0,184.86.207.255,US
184.86.208.0,184.86.209.255,GB
184.86.210.0,184.86.221.255,US
184.86.222.0,184.86.222.255,SG
184.86.223.0,184.86.223.255,AU
184.86.224.0,184.86.231.255,NL
184.86.232.0,184.86.235.255,TW
184.86.236.0,184.86.239.255,FR
184.86.240.0,184.86.243.255,US
184.86.244.0,184.86.244.255,BR
184.86.245.0,184.86.247.255,US
184.86.248.0,184.86.248.255,NL
184.86.249.0,184.86.249.255,US
184.86.250.0,184.86.250.255,SG
184.86.251.0,184.87.15.255,US
184.87.16.0,184.87.31.255,DE
184.87.32.0,184.87.47.255,NZ
184.87.48.0,184.87.95.255,US
184.87.96.0,184.87.111.255,NL
184.87.112.0,184.87.127.255,AU
184.87.128.0,184.87.131.255,JP
184.87.132.0,184.87.135.255,HK
184.87.136.0,184.87.139.255,AU
184.87.140.0,184.87.143.255,CL
184.87.144.0,184.87.167.255,US
184.87.168.0,184.87.168.255,ZA
184.87.169.0,184.87.169.255,US
184.87.170.0,184.87.172.255,JP
184.87.173.0,184.87.173.255,US
184.87.174.0,184.87.175.255,HK
184.87.176.0,184.87.191.255,GB
184.87.192.0,184.87.197.255,US
184.87.198.0,184.87.199.255,NL
184.87.200.0,184.87.205.255,JP
184.87.206.0,184.87.207.255,US
184.87.208.0,184.87.209.255,DE
184.87.210.0,184.87.211.255,AU
184.87.212.0,184.87.223.255,US
184.87.224.0,184.87.239.255,HK
184.87.240.0,184.94.2.255,US
184.94.3.0,184.94.3.255,CA
184.94.4.0,184.94.21.255,US
184.94.22.0,184.94.23.255,CA
184.94.24.0,184.94.26.255,US
184.94.27.0,184.94.27.255,CA
184.94.28.0,184.94.31.255,US
184.94.32.0,184.94.34.255,CA
184.94.35.0,184.94.35.255,US
184.94.36.0,184.94.37.255,CA
184.94.38.0,184.94.50.255,US
184.94.51.0,184.94.51.255,CA
184.94.52.0,184.94.63.255,US
184.94.64.0,184.94.83.255,CA
184.94.84.0,184.94.84.255,US
184.94.85.0,184.94.95.255,CA
184.94.96.0,184.94.110.255,US
184.94.111.0,184.94.114.255,CA
184.94.115.0,184.94.118.255,US
184.94.119.0,184.94.119.255,CA
184.94.120.0,184.94.127.159,US
184.94.127.160,184.94.127.255,CA
184.94.128.0,184.94.150.95,US
184.94.150.96,184.94.150.127,GB
184.94.150.128,184.94.156.15,US
184.94.156.16,184.94.156.255,CA
184.94.157.0,184.94.158.63,US
184.94.158.64,184.94.158.255,CA
184.94.159.0,184.94.175.255,US
184.94.176.0,184.94.191.255,CA
184.94.192.0,184.94.254.255,US
184.94.255.0,184.94.255.255,GB
184.95.0.0,184.95.3.255,US
184.95.4.0,184.95.4.31,PR
184.95.4.32,184.95.13.255,US
184.95.14.0,184.95.15.255,PR
184.95.16.0,184.95.53.47,US
184.95.53.48,184.95.53.159,BR
184.95.53.160,184.95.191.255,US
184.95.192.0,184.95.255.255,CA
184.96.0.0,184.104.191.255,US
184.104.192.0,184.104.195.255,GB
184.104.196.0,184.104.199.255,US
184.104.200.0,184.104.207.255,KE
184.104.208.0,184.104.211.255,HK
184.104.212.0,184.104.239.255,US
184.104.240.0,184.104.255.255,CA
184.105.0.0,184.105.27.103,US
184.105.27.104,184.105.27.255,GB
184.105.28.0,184.105.63.255,US
184.105.64.0,184.105.64.255,TW
184.105.65.0,184.105.70.191,US
184.105.70.192,184.105.71.31,CA
184.105.71.32,184.105.74.255,US
184.105.75.0,184.105.75.255,CA
184.105.76.0,184.105.106.255,US
184.105.107.0,184.105.107.255,NL
184.105.108.0,184.105.117.255,US
184.105.118.0,184.105.118.255,NL
184.105.119.0,184.105.119.255,US
184.105.120.0,184.105.120.255,PR
184.105.121.0,184.105.121.255,US
184.105.122.0,184.105.122.255,PR
184.105.123.0,184.105.135.191,US
184.105.135.192,184.105.135.255,HK
184.105.136.0,184.105.140.163,US
184.105.140.164,184.105.140.255,CA
184.105.141.0,184.105.144.71,US
184.105.144.72,184.105.144.255,CA
184.105.145.0,184.105.146.95,US
184.105.146.96,184.105.146.255,CA
184.105.147.0,184.105.147.255,DE
184.105.148.0,184.105.149.51,US
184.105.149.52,184.105.149.255,CA
184.105.150.0,184.105.154.75,US
184.105.154.76,184.105.154.255,CA
184.105.155.0,184.105.173.127,US
184.105.173.128,184.105.173.255,AT
184.105.174.0,184.105.175.255,US
184.105.176.0,184.105.176.255,NL
184.105.177.0,184.105.178.95,US
184.105.178.96,184.105.178.255,CA
184.105.179.0,184.105.202.3,US
184.105.202.4,184.105.202.255,GB
184.105.203.0,184.105.205.195,US
184.105.205.196,184.105.205.255,CA
184.105.206.0,184.105.214.191,US
184.105.214.192,184.105.214.255,CA
184.105.215.0,184.105.255.23,US
184.105.255.24,184.105.255.255,CA
184.106.0.0,184.106.5.119,US
184.106.5.120,184.106.5.255,MX
184.106.6.0,184.106.7.79,US
184.106.7.80,184.106.7.255,MX
184.106.8.0,184.106.25.151,US
184.106.25.152,184.106.25.255,MX
184.106.26.0,184.106.43.183,US
184.106.43.184,184.106.43.255,MX
184.106.44.0,184.106.45.139,US
184.106.45.140,184.106.45.255,MX
184.106.46.0,184.106.56.15,US
184.106.56.16,184.106.56.255,CA
184.106.57.0,184.106.58.199,US
184.106.58.200,184.106.58.255,MX
184.106.59.0,184.106.91.103,US
184.106.91.104,184.106.91.255,CH
184.106.92.0,184.106.255.255,US
184.107.0.0,184.107.4.127,CA
184.107.4.128,184.107.5.255,US
184.107.6.0,184.107.11.63,CA
184.107.11.64,184.107.11.255,US
184.107.12.0,184.107.13.175,CA
184.107.13.176,184.107.13.255,GR
184.107.14.0,184.107.16.47,CA
184.107.16.48,184.107.16.255,BR
184.107.17.0,184.107.17.255,CA
184.107.18.0,184.107.18.255,BR
184.107.19.0,184.107.20.63,CA
184.107.20.64,184.107.20.255,BR
184.107.21.0,184.107.22.159,CA
184.107.22.160,184.107.22.255,BR
184.107.23.0,184.107.24.135,CA
184.107.24.136,184.107.24.255,GB
184.107.25.0,184.107.27.63,CA
184.107.27.64,184.107.27.255,GB
184.107.28.0,184.107.29.127,CA
184.107.29.128,184.107.29.255,GB
184.107.30.0,184.107.30.255,BR
184.107.31.0,184.107.31.255,CA
184.107.32.0,184.107.32.255,MX
184.107.33.0,184.107.34.119,CA
184.107.34.120,184.107.34.255,GB
184.107.35.0,184.107.37.159,CA
184.107.37.160,184.107.37.255,US
184.107.38.0,184.107.39.63,CA
184.107.39.64,184.107.40.255,US
184.107.41.0,184.107.42.71,CA
184.107.42.72,184.107.42.255,US
184.107.43.0,184.107.44.55,CA
184.107.44.56,184.107.45.7,US
184.107.45.8,184.107.46.167,CA
184.107.46.168,184.107.46.255,US
184.107.47.0,184.107.48.63,CA
184.107.48.64,184.107.48.255,US
184.107.49.0,184.107.50.55,CA
184.107.50.56,184.107.50.255,BR
184.107.51.0,184.107.51.255,CA
184.107.52.0,184.107.52.255,US
184.107.53.0,184.107.54.7,CA
184.107.54.8,184.107.55.31,US
184.107.55.32,184.107.56.39,CA
184.107.56.40,184.107.56.255,US
184.107.57.0,184.107.58.127,CA
184.107.58.128,184.107.58.255,US
184.107.59.0,184.107.59.255,CA
184.107.60.0,184.107.60.255,US
184.107.61.0,184.107.62.127,CA
184.107.62.128,184.107.62.255,BR
184.107.63.0,184.107.64.55,CA
184.107.64.56,184.107.64.255,US
184.107.65.0,184.107.66.63,CA
184.107.66.64,184.107.66.255,US
184.107.67.0,184.107.68.103,CA
184.107.68.104,184.107.68.255,BR
184.107.69.0,184.107.70.15,CA
184.107.70.16,184.107.70.247,US
184.107.70.248,184.107.73.95,CA
184.107.73.96,184.107.73.255,US
184.107.74.0,184.107.75.127,CA
184.107.75.128,184.107.75.255,US
184.107.76.0,184.107.77.7,CA
184.107.77.8,184.107.77.191,US
184.107.77.192,184.107.78.255,CA
184.107.79.0,184.107.79.255,JP
184.107.80.0,184.107.80.255,US
184.107.81.0,184.107.82.39,CA
184.107.82.40,184.107.82.255,BR
184.107.83.0,184.107.88.15,CA
184.107.88.16,184.107.88.255,US
184.107.89.0,184.107.89.255,ZA
184.107.90.0,184.107.90.255,BR
184.107.91.0,184.107.91.255,CA
184.107.92.0,184.107.92.255,US
184.107.93.0,184.107.94.111,CA
184.107.94.112,184.107.94.255,US
184.107.95.0,184.107.97.23,CA
184.107.97.24,184.107.97.255,AR
184.107.98.0,184.107.98.255,BR
184.107.99.0,184.107.102.135,CA
184.107.102.136,184.107.102.255,BR
184.107.103.0,184.107.104.95,CA
184.107.104.96,184.107.104.255,BR
184.107.105.0,184.107.106.191,CA
184.107.106.192,184.107.106.255,BR
184.107.107.0,184.107.114.231,CA
184.107.114.232,184.107.114.255,BR
184.107.115.0,184.107.117.47,CA
184.107.117.48,184.107.117.255,IN
184.107.118.0,184.107.128.199,CA
