171.22.119.0,171.22.119.255,ZA
171.22.120.0,171.22.138.255,US
171.22.139.0,171.22.139.255,SG
171.22.140.0,171.22.143.255,ES
171.22.144.0,171.22.147.255,FR
171.22.148.0,171.22.151.255,AL
171.22.152.0,171.22.155.255,NO
171.22.156.0,171.22.159.255,FR
171.22.160.0,171.22.163.255,PL
171.22.164.0,171.22.167.255,ES
171.22.168.0,171.22.171.255,LT
171.22.172.0,171.22.175.255,GB
171.22.176.0,171.22.179.255,NL
171.22.180.0,171.22.183.255,RU
171.22.184.0,171.22.187.255,TR
171.22.188.0,171.22.189.255,US
171.22.190.0,171.22.190.255,IT
171.22.191.0,171.22.191.255,IL
171.22.192.0,171.22.195.255,GB
171.22.196.0,171.22.199.255,LU
171.22.200.0,171.22.203.255,KR
171.22.204.0,171.22.207.255,DE
171.22.208.0,171.22.211.255,IT
171.22.212.0,171.22.215.255,RU
171.22.216.0,171.22.219.255,US
171.22.220.0,171.22.223.255,LT
171.22.224.0,171.22.227.255,GB
171.22.228.0,171.22.231.255,CY
171.22.232.0,171.22.235.255,IT
171.22.236.0,171.22.239.255,RU
171.22.240.0,171.22.243.255,LT
171.22.244.0,171.22.247.255,EE
171.22.248.0,171.22.251.255,ES
171.22.252.0,171.22.253.255,IT
171.22.254.0,171.22.254.255,PT
171.22.255.0,171.22.255.255,IT
171.23.0.0,171.23.255.255,NO
171.24.0.0,171.24.255.255,DE
171.25.0.0,171.25.127.255,CH
171.25.128.0,171.25.159.255,SE
171.25.160.0,171.25.163.255,NO
171.25.164.0,171.25.167.255,RU
171.25.168.0,171.25.171.255,UA
171.25.172.0,171.25.175.255,RU
171.25.176.0,171.25.176.255,CZ
171.25.177.0,171.25.177.255,RU
171.25.178.0,171.25.178.255,DE
171.25.179.0,171.25.179.255,NL
171.25.180.0,171.25.181.255,HU
171.25.182.0,171.25.183.255,PL
171.25.184.0,171.25.190.255,RU
171.25.191.0,171.25.191.255,IT
171.25.192.0,171.25.192.255,PL
171.25.193.0,171.25.193.255,SE
171.25.194.0,171.25.195.255,RU
171.25.196.0,171.25.199.255,PL
171.25.200.0,171.25.201.255,DE
171.25.202.0,171.25.203.255,RU
171.25.204.0,171.25.207.255,UA
171.25.208.0,171.25.211.255,FR
171.25.212.0,171.25.215.255,RU
171.25.216.0,171.25.216.255,PL
171.25.217.0,171.25.217.255,BE
171.25.218.0,171.25.219.255,LV
171.25.220.0,171.25.222.255,CZ
171.25.223.0,171.25.223.255,RO
171.25.224.0,171.25.224.255,KW
171.25.225.0,171.25.225.255,DE
171.25.226.0,171.25.227.255,PL
171.25.228.0,171.25.228.255,DK
171.25.229.0,171.25.229.255,BE
171.25.230.0,171.25.231.255,PL
171.25.232.0,171.25.235.255,RU
171.25.236.0,171.25.241.255,UA
171.25.242.0,171.25.255.255,RU
171.26.0.0,171.26.255.255,BE
171.27.0.0,171.27.255.255,CH
171.28.0.0,171.29.255.255,AU
171.30.0.0,171.30.255.255,GB
171.31.0.0,171.31.255.255,HU
171.32.0.0,171.32.255.255,SE
171.33.0.0,171.33.63.255,CH
171.33.64.0,171.33.127.255,FR
171.33.128.0,171.33.135.255,NL
171.33.136.0,171.33.143.255,CZ
171.33.144.0,171.33.144.255,GB
171.33.145.0,171.33.145.255,IE
171.33.146.0,171.33.147.255,NO
171.33.148.0,171.33.151.255,GB
171.33.152.0,171.33.159.255,FR
171.33.160.0,171.33.175.255,GB
171.33.176.0,171.33.191.255,DE
171.33.192.0,171.33.223.255,GB
171.33.224.0,171.33.231.255,NL
171.33.232.0,171.33.239.255,ES
171.33.240.0,171.33.243.255,HK
171.33.244.0,171.33.255.255,RU
171.34.0.0,171.47.255.255,CN
171.48.0.0,171.63.255.255,IN
171.64.0.0,171.74.45.255,US
171.74.46.0,171.74.47.255,JP
171.74.48.0,171.75.255.255,US
171.76.0.0,171.79.255.255,IN
171.80.0.0,171.95.255.255,CN
171.96.0.0,171.103.255.255,TH
171.104.0.0,171.127.255.255,CN
171.128.0.0,171.159.45.255,US
171.159.46.0,171.159.59.255,GB
171.159.60.0,171.159.60.255,US
171.159.61.0,171.159.63.255,GB
171.159.64.0,171.161.25.255,US
171.161.26.0,171.161.26.255,HK
171.161.27.0,171.161.27.255,US
171.161.28.0,171.161.29.255,HK
171.161.30.0,171.161.47.255,US
171.161.48.0,171.161.51.255,HK
171.161.52.0,171.161.53.255,US
171.161.54.0,171.161.55.255,JP
171.161.56.0,171.161.56.255,SG
171.161.57.0,171.161.58.255,JP
171.161.59.0,171.161.61.255,SG
171.161.62.0,171.161.255.255,US
171.162.0.0,171.162.0.255,HK
171.162.1.0,171.162.30.255,US
171.162.31.0,171.162.31.255,GB
171.162.32.0,171.191.255.255,US
171.192.0.0,171.192.17.255,GB
171.192.18.0,171.206.255.255,US
171.207.0.0,171.207.255.255,SG
171.208.0.0,171.223.255.255,CN
171.224.0.0,171.255.255.255,VN
