198.15.131.16,198.15.131.255,CN
198.15.132.0,198.15.133.207,US
198.15.133.208,198.15.133.255,CN
198.15.134.0,198.15.135.63,US
198.15.135.64,198.15.135.255,CN
198.15.136.0,198.15.137.31,US
198.15.137.32,198.15.137.255,CN
198.15.138.0,198.15.138.255,US
198.15.139.0,198.15.139.255,CN
198.15.140.0,198.15.141.255,US
198.15.142.0,198.15.142.255,CN
198.15.143.0,198.15.145.255,US
198.15.146.0,198.15.146.255,CN
198.15.147.0,198.15.148.15,US
198.15.148.16,198.15.148.255,CN
198.15.149.0,198.15.150.127,US
198.15.150.128,198.15.150.255,CN
198.15.151.0,198.15.153.63,US
198.15.153.64,198.15.153.255,CN
198.15.154.0,198.15.155.15,US
198.15.155.16,198.15.156.39,CN
198.15.156.40,198.15.156.255,US
198.15.157.0,198.15.158.15,CN
198.15.158.16,198.15.159.7,US
198.15.159.8,198.15.159.255,CN
198.15.160.0,198.15.161.39,US
198.15.161.40,198.15.161.255,CN
198.15.162.0,198.15.163.31,US
198.15.163.32,198.15.163.255,CN
198.15.164.0,198.15.166.23,US
198.15.166.24,198.15.166.255,CN
198.15.167.0,198.15.168.7,US
198.15.168.8,198.15.169.7,CN
198.15.169.8,198.15.172.23,US
198.15.172.24,198.15.172.255,CN
198.15.173.0,198.15.174.63,US
198.15.174.64,198.15.174.255,CN
198.15.175.0,198.15.176.47,US
198.15.176.48,198.15.176.255,CN
198.15.177.0,198.15.177.255,US
198.15.178.0,198.15.178.255,CN
198.15.179.0,198.15.181.31,US
198.15.181.32,198.15.181.255,CN
198.15.182.0,198.15.183.23,US
198.15.183.24,198.15.183.255,CN
198.15.184.0,198.15.184.255,US
198.15.185.0,198.15.185.255,CN
198.15.186.0,198.15.187.159,US
198.15.187.160,198.15.187.255,CN
198.15.188.0,198.15.190.15,US
198.15.190.16,198.15.190.255,CN
198.15.191.0,198.15.195.15,US
198.15.195.16,198.15.195.255,CN
198.15.196.0,198.15.201.191,US
198.15.201.192,198.15.201.255,CN
198.15.202.0,198.15.211.31,US
198.15.211.32,198.15.211.255,CN
198.15.212.0,198.15.225.143,US
198.15.225.144,198.15.225.255,CN
198.15.226.0,198.15.229.127,US
198.15.229.128,198.15.229.255,CN
198.15.230.0,198.15.231.15,US
198.15.231.16,198.15.231.255,CN
198.15.232.0,198.15.236.167,US
198.15.236.168,198.15.236.255,CN
198.15.237.0,198.15.238.63,US
198.15.238.64,198.15.238.255,CN
198.15.239.0,198.15.240.63,US
198.15.240.64,198.15.240.255,CN
198.15.241.0,198.15.245.223,US
198.15.245.224,198.15.245.255,CN
198.15.246.0,198.15.251.127,US
198.15.251.128,198.15.251.255,CN
198.15.252.0,198.15.252.255,US
198.15.253.0,198.15.253.255,CN
198.15.254.0,198.15.255.191,US
198.15.255.192,198.15.255.255,CN
198.16.0.0,198.16.51.255,US
198.16.52.0,198.16.55.255,CN
198.16.56.0,198.16.63.255,US
198.16.64.0,198.16.64.95,TR
198.16.64.96,198.16.66.127,NL
198.16.66.128,198.16.66.255,US
198.16.67.0,198.16.69.39,NL
198.16.69.40,198.16.69.255,GB
198.16.70.0,198.16.71.167,NL
198.16.71.168,198.16.71.255,ID
198.16.72.0,198.16.72.255,DK
198.16.73.0,198.16.73.247,MX
198.16.73.248,198.16.77.31,NL
198.16.77.32,198.16.77.199,US
198.16.77.200,198.16.79.255,NL
198.16.80.0,198.16.80.119,IN
198.16.80.120,198.16.81.255,NL
198.16.82.0,198.16.82.255,US
198.16.83.0,198.16.89.255,NL
198.16.90.0,198.16.92.7,US
198.16.92.8,198.16.95.255,NL
198.16.96.0,198.16.97.63,US
198.16.97.64,198.16.97.111,CN
198.16.97.112,198.16.98.255,US
198.16.99.0,198.16.99.255,ES
198.16.100.0,198.16.100.175,CN
198.16.100.176,198.16.101.255,NL
198.16.102.0,198.16.103.95,GB
198.16.103.96,198.16.103.255,HK
198.16.104.0,198.16.104.255,GB
198.16.105.0,198.16.105.255,NZ
198.16.106.0,198.16.107.7,NL
198.16.107.8,198.16.107.255,CN
198.16.108.0,198.16.108.255,CA
198.16.109.0,198.16.109.255,AU
198.16.110.0,198.16.110.47,CH
198.16.110.48,198.16.111.255,NL
198.16.112.0,198.16.112.191,CN
198.16.112.192,198.16.113.255,FR
198.16.114.0,198.16.115.215,US
198.16.115.216,198.16.115.255,CN
198.16.116.0,198.16.116.255,US
198.16.117.0,198.16.118.255,NL
198.16.119.0,198.16.119.255,DE
198.16.120.0,198.16.120.255,MY
198.16.121.0,198.16.121.255,AT
198.16.122.0,198.16.122.255,GB
198.16.123.0,198.16.123.255,NL
198.16.124.0,198.16.124.255,FR
198.16.125.0,198.16.126.167,NL
198.16.126.168,198.16.126.183,SG
198.16.126.184,198.16.127.255,NL
198.16.128.0,198.16.255.255,CA
198.17.0.0,198.17.0.255,US
198.17.1.0,198.17.1.255,AU
198.17.2.0,198.17.6.255,US
198.17.7.0,198.17.7.255,AU
198.17.8.0,198.17.42.255,US
198.17.43.0,198.17.43.255,CA
198.17.44.0,198.17.57.255,US
198.17.58.0,198.17.58.255,CA
198.17.59.0,198.17.69.255,US
198.17.70.0,198.17.70.255,SG
198.17.71.0,198.17.76.255,US
198.17.77.0,198.17.77.255,GB
198.17.78.0,198.17.95.255,US
198.17.96.0,198.17.96.255,CA
198.17.97.0,198.17.105.255,US
198.17.106.0,198.17.106.255,AU
198.17.107.0,198.17.112.255,US
198.17.113.0,198.17.115.255,AU
198.17.116.0,198.17.116.255,US
198.17.117.0,198.17.117.255,IT
198.17.118.0,198.17.118.255,AU
198.17.119.0,198.17.119.255,US
198.17.120.0,198.17.121.255,BR
198.17.122.0,198.17.139.255,US
198.17.140.0,198.17.140.255,CA
198.17.141.0,198.17.179.255,US
198.17.180.0,198.17.182.255,NL
198.17.183.0,198.17.227.255,US
198.17.228.0,198.17.228.255,AU
198.17.229.0,198.17.230.255,US
198.17.231.0,198.17.232.255,BR
198.17.233.0,198.17.239.255,US
198.17.240.0,198.17.241.255,AU
198.17.242.0,198.17.255.255,US
198.18.0.0,198.19.255.255,ZZ
198.20.0.0,198.20.7.255,US
198.20.8.0,198.20.15.255,CA
198.20.16.0,198.20.31.255,US
198.20.32.0,198.20.63.255,CA
198.20.64.0,198.20.95.255,US
198.20.96.0,198.20.108.79,NL
198.20.108.80,198.20.108.103,UY
198.20.108.104,198.20.127.255,NL
198.20.128.0,198.20.164.7,US
198.20.164.8,198.20.164.71,CN
198.20.164.72,198.20.168.15,US
198.20.168.16,198.20.168.255,CN
198.20.169.0,198.20.170.23,US
198.20.170.24,198.20.170.255,CN
198.20.171.0,198.20.172.15,US
198.20.172.16,198.20.172.223,CN
198.20.172.224,198.20.175.95,US
198.20.175.96,198.20.175.207,CN
198.20.175.208,198.20.178.31,US
198.20.178.32,198.20.178.255,CN
198.20.179.0,198.20.180.111,US
198.20.180.112,198.20.180.127,FR
198.20.180.128,198.20.186.191,US
198.20.186.192,198.20.186.255,CN
198.20.187.0,198.21.18.255,US
198.21.19.0,198.21.21.255,CH
198.21.22.0,198.21.30.255,US
198.21.31.0,198.21.31.255,GB
198.21.32.0,198.22.33.255,US
198.22.34.0,198.22.35.255,AU
198.22.36.0,198.22.36.255,CA
198.22.37.0,198.22.37.255,AU
198.22.38.0,198.22.46.255,US
198.22.47.0,198.22.50.255,AU
198.22.51.0,198.22.51.255,DE
198.22.52.0,198.22.60.255,US
198.22.61.0,198.22.61.255,AU
198.22.62.0,198.22.92.255,US
198.22.93.0,198.22.97.255,DE
198.22.98.0,198.22.101.255,US
198.22.102.0,198.22.102.255,CA
198.22.103.0,198.22.145.255,US
198.22.146.0,198.22.146.255,LS
198.22.147.0,198.22.187.255,US
198.22.188.0,198.22.188.255,CA
198.22.189.0,198.22.203.255,US
198.22.204.0,198.22.205.255,CA
198.22.206.0,198.22.224.255,US
198.22.225.0,198.22.225.255,CA
198.22.226.0,198.22.236.255,US
198.22.237.0,198.22.237.255,CA
198.22.238.0,198.22.249.255,US
198.22.250.0,198.22.251.255,CL
198.22.252.0,198.23.64.175,US
198.23.64.176,198.23.64.239,CR
198.23.64.240,198.23.76.55,US
198.23.76.56,198.23.76.247,CR
198.23.76.248,198.23.81.143,US
198.23.81.144,198.23.81.247,CR
198.23.81.248,198.23.97.143,US
198.23.97.144,198.23.97.221,CL
198.23.97.222,198.23.107.239,US
198.23.107.240,198.23.107.247,CR
198.23.107.248,198.23.122.63,US
198.23.122.64,198.23.122.255,BR
198.23.123.0,198.23.125.20,US
198.23.125.21,198.23.125.255,MX
198.23.126.0,198.23.148.247,US
198.23.148.248,198.23.148.255,AF
198.23.149.0,198.23.159.159,US
198.23.159.160,198.23.159.255,PA
198.23.160.0,198.23.164.111,US
198.23.164.112,198.23.164.255,PA
198.23.165.0,198.23.201.239,US
198.23.201.240,198.23.201.247,PA
198.23.201.248,198.23.207.247,US
198.23.207.248,198.23.207.255,PA
198.23.208.0,198.23.210.107,US
198.23.210.108,198.23.210.255,PA
198.23.211.0,198.23.213.199,US
198.23.213.200,198.23.213.255,ES
198.23.214.0,198.23.217.175,US
198.23.217.176,198.23.217.255,ES
198.23.218.0,198.23.230.127,US
198.23.230.128,198.23.230.255,BD
198.23.231.0,198.24.3.255,US
198.24.4.0,198.24.5.255,BR
198.24.6.0,198.24.63.95,US
198.24.63.96,198.24.63.255,KR
198.24.64.0,198.24.134.63,US
198.24.134.64,198.24.134.127,MX
198.24.134.128,198.25.235.255,US
198.25.236.0,198.25.236.255,LS
198.25.237.0,198.26.143.255,US
198.26.144.0,198.26.147.255,DE
198.26.148.0,198.26.148.255,US
198.26.149.0,198.26.170.255,GB
198.26.171.0,198.26.171.255,US
198.26.172.0,198.26.175.255,LS
198.26.176.0,198.26.176.255,US
198.26.177.0,198.26.177.255,LS
198.26.178.0,198.26.179.255,US
198.26.180.0,198.26.183.255,LS
198.26.184.0,198.26.189.255,US
198.26.190.0,198.26.190.255,LS
198.26.191.0,198.27.3.255,US
198.27.4.0,198.27.8.255,NZ
198.27.9.0,198.27.11.255,US
198.27.12.0,198.27.15.255,CA
198.27.16.0,198.27.63.255,US
198.27.64.0,198.27.77.255,CA
198.27.78.0,198.27.78.255,US
198.27.79.0,198.27.83.255,CA
198.27.84.0,198.27.84.255,TN
198.27.85.0,198.27.85.255,CA
198.27.86.0,198.27.88.255,US
198.27.89.0,198.27.90.47,CA
198.27.90.48,198.27.90.255,US
198.27.91.0,198.27.91.255,IN
198.27.92.0,198.27.94.255,CA
198.27.95.0,198.27.95.255,US
198.27.96.0,198.27.96.255,CA
198.27.97.0,198.27.97.255,TN
198.27.98.0,198.27.98.255,US
198.27.99.0,198.27.100.7,CA
198.27.100.8,198.27.100.255,IN
198.27.101.0,198.27.102.35,CA
198.27.102.36,198.27.102.255,MX
198.27.103.0,198.27.103.255,IN
198.27.104.0,198.27.104.251,US
198.27.104.252,198.27.105.255,CA
198.27.106.0,198.27.106.255,BD
198.27.107.0,198.27.107.255,CA
198.27.108.0,198.27.108.255,BR
198.27.109.0,198.27.109.255,CA
198.27.110.0,198.27.110.255,BR
198.27.111.0,198.27.111.255,PE
198.27.112.0,198.27.112.255,BR
198.27.113.0,198.27.113.255,US
198.27.114.0,198.27.114.255,BR
198.27.115.0,198.27.115.255,CA
198.27.116.0,198.27.116.255,US
198.27.117.0,198.27.117.255,CO
198.27.118.0,198.27.118.255,CA
198.27.119.0,198.27.120.15,US
198.27.120.16,198.27.121.23,CA
198.27.121.24,198.27.121.255,TH
198.27.122.0,198.27.122.255,MY
198.27.123.0,198.27.124.63,CA
198.27.124.64,198.27.124.255,BR
198.27.125.0,198.27.125.255,IN
198.27.126.0,198.28.68.255,US
198.28.69.0,198.28.69.255,GB
198.28.70.0,198.28.91.255,US
198.28.92.0,198.28.92.255,GB
198.28.93.0,198.28.131.255,US
198.28.132.0,198.28.135.255,CA
198.28.136.0,198.29.15.255,US
198.29.16.0,198.29.31.255,SE
198.29.32.0,198.32.66.255,US
198.32.67.0,198.32.67.255,KE
198.32.68.0,198.32.255.255,US
198.33.0.0,198.34.255.255,CA
198.35.0.0,198.35.41.255,US
198.35.42.0,198.35.43.255,CA
198.35.44.0,198.36.27.255,US
198.36.28.0,198.36.31.255,VI
198.36.32.0,198.36.43.255,SA
198.36.44.0,198.36.44.255,US
198.36.45.0,198.36.45.255,SA
198.36.46.0,198.36.74.255,US
198.36.75.0,198.36.75.255,JP
198.36.76.0,198.36.81.255,US
198.36.82.0,198.36.82.255,DE
198.36.83.0,198.36.83.255,US
198.36.84.0,198.36.86.255,DE
198.36.87.0,198.36.115.255,US
198.36.116.0,198.36.119.255,CA
198.36.120.0,198.37.159.255,US
198.37.160.0,198.37.191.255,CA
198.37.192.0,198.37.255.255,US
198.38.0.0,198.38.3.255,CA
198.38.4.0,198.38.6.255,US
198.38.7.0,198.38.7.255,CA
198.38.8.0,198.38.113.255,US
198.38.114.0,198.38.115.255,NL
198.38.116.0,198.38.119.255,US
198.38.120.0,198.38.121.255,FR
198.38.122.0,198.38.125.255,US
198.38.126.0,198.38.127.255,BR
198.38.128.0,198.39.99.255,US
198.39.100.0,198.39.115.255,GB
198.39.116.0,198.39.213.255,US
198.39.214.0,198.39.217.255,GB
198.39.218.0,198.40.6.255,US
198.40.7.0,198.40.7.255,AU
198.40.8.0,198.40.79.255,US
198.40.80.0,198.40.80.255,DE
198.40.81.0,198.40.89.255,US
198.40.90.0,198.40.90.255,DE
198.40.91.0,198.40.108.255,US
198.40.109.0,198.40.109.255,GB
198.40.110.0,198.40.149.255,US
198.40.150.0,198.40.150.255,IN
198.40.151.0,198.41.15.255,US
198.41.16.0,198.41.27.255,AU
198.41.28.0,198.41.31.255,CA
198.41.32.0,198.41.46.255,CL
198.41.47.0,198.41.148.255,US
198.41.149.0,198.41.149.255,LU
198.41.150.0,198.41.150.255,FR
198.41.151.0,198.41.153.255,LU
198.41.154.0,198.41.154.255,FR
198.41.155.0,198.41.155.255,LU
198.41.156.0,198.41.239.255,US
198.41.240.0,198.41.242.255,DE
198.41.243.0,198.41.251.255,US
198.41.252.0,198.41.253.255,LU
198.41.254.0,198.41.255.255,FR
198.42.0.0,198.42.3.255,US
198.42.4.0,198.42.4.255,CA
198.42.5.0,198.42.17.255,US
198.42.18.0,198.42.18.255,CA
198.42.19.0,198.42.21.255,US
198.42.22.0,198.42.22.255,CA
198.42.23.0,198.42.24.255,US
198.42.25.0,198.42.25.255,CA
198.42.26.0,198.42.35.255,US
198.42.36.0,198.42.36.255,CA
198.42.37.0,198.42.46.255,US
198.42.47.0,198.42.47.255,CA
198.42.48.0,198.42.54.255,US
198.42.55.0,198.42.55.255,CA
198.42.56.0,198.42.56.255,US
198.42.57.0,198.42.57.255,CA
198.42.58.0,198.42.72.255,US
198.42.73.0,198.42.73.255,CA
198.42.74.0,198.42.74.255,US
198.42.75.0,198.42.75.255,CA
198.42.76.0,198.42.80.255,US
198.42.81.0,198.42.81.255,CA
198.42.82.0,198.42.82.255,US
198.42.83.0,198.42.83.255,CA
198.42.84.0,198.42.89.255,US
198.42.90.0,198.42.90.255,CA
198.42.91.0,198.42.95.255,US
198.42.96.0,198.42.97.255,CA
198.42.98.0,198.42.105.255,US
198.42.106.0,198.42.106.255,CA
198.42.107.0,198.42.122.255,US
198.42.123.0,198.42.123.255,CA
198.42.124.0,198.42.130.255,US
198.42.131.0,198.42.132.255,CA
198.42.133.0,198.42.136.255,US
198.42.137.0,198.42.138.255,CA
198.42.139.0,198.42.143.255,US
198.42.144.0,198.42.144.255,CA
198.42.145.0,198.42.146.255,US
198.42.147.0,198.42.147.255,CA
198.42.148.0,198.42.148.255,US
198.42.149.0,198.42.150.255,CA
198.42.151.0,198.42.155.255,US
198.42.156.0,198.42.156.255,CA
198.42.157.0,198.42.160.255,US
198.42.161.0,198.42.161.255,CA
198.42.162.0,198.42.169.255,US
198.42.170.0,198.42.170.255,CA
198.42.171.0,198.42.175.255,US
198.42.176.0,198.42.176.255,CA
198.42.177.0,198.42.192.255,US
198.42.193.0,198.42.193.255,CA
198.42.194.0,198.42.201.255,US
198.42.202.0,198.42.202.255,CA
198.42.203.0,198.42.203.255,US
198.42.204.0,198.42.204.255,CA
198.42.205.0,198.42.205.255,US
198.42.206.0,198.42.206.255,CA
198.42.207.0,198.42.207.255,US
198.42.208.0,198.42.209.255,CA
198.42.210.0,198.42.211.255,US
198.42.212.0,198.42.215.255,CA
198.42.216.0,198.42.216.255,US
198.42.217.0,198.42.217.255,CA
198.42.218.0,198.42.223.255,US
198.42.224.0,198.42.225.255,CA
198.42.226.0,198.42.226.255,US
198.42.227.0,198.42.227.255,CA
198.42.228.0,198.42.233.255,US
198.42.234.0,198.42.237.255,CA
198.42.238.0,198.42.244.255,US
198.42.245.0,198.42.245.255,CA
198.42.246.0,198.42.253.255,US
198.42.254.0,198.42.254.255,CA
198.42.255.0,198.44.95.255,US
198.44.96.0,198.44.97.255,NL
198.44.98.0,198.44.136.167,US
198.44.136.168,198.44.136.255,CR
198.44.137.0,198.44.142.15,US
198.44.142.16,198.44.142.255,MX
198.44.143.0,198.44.145.95,US
198.44.145.96,198.44.145.255,NL
198.44.146.0,198.44.149.15,US
198.44.149.16,198.44.149.255,GB
198.44.150.0,198.44.152.135,US
198.44.152.136,198.44.152.255,GB
198.44.153.0,198.44.154.39,US
198.44.154.40,198.44.154.255,AU
198.44.155.0,198.44.159.255,US
198.44.160.0,198.44.162.255,CN
198.44.163.0,198.44.163.255,US
198.44.164.0,198.44.171.79,CN
198.44.171.80,198.44.171.255,US
198.44.172.0,198.44.180.23,CN
198.44.180.24,198.44.180.255,US
198.44.181.0,198.44.181.255,CN
198.44.182.0,198.44.182.255,US
198.44.183.0,198.44.189.255,CN
198.44.190.0,198.44.235.255,US
198.44.236.0,198.44.239.255,GB
198.44.240.0,198.44.243.255,US
198.44.244.0,198.44.247.255,HK
198.44.248.0,198.44.254.255,US
198.44.255.0,198.44.255.255,HK
198.45.0.0,198.45.22.255,US
198.45.23.0,198.45.23.255,SG
198.45.24.0,198.45.25.255,US
198.45.26.0,198.45.26.255,GB
198.45.27.0,198.45.47.255,US
198.45.48.0,198.45.51.255,BR
198.45.52.0,198.45.115.255,US
198.45.116.0,198.45.119.255,KZ
198.45.120.0,198.46.135.199,US
198.46.135.200,198.46.135.255,PA
198.46.136.0,198.46.141.167,US
198.46.141.168,198.46.141.255,PA
198.46.142.0,198.46.160.255,US
198.46.161.0,198.46.161.255,NL
198.46.162.0,198.46.163.255,US
198.46.164.0,198.46.164.255,CA
198.46.165.0,198.46.174.63,US
198.46.174.64,198.46.174.255,EE
198.46.175.0,198.46.204.63,US
198.46.204.64,198.46.204.255,EE
198.46.205.0,198.47.43.255,US
198.47.44.0,198.47.47.255,CA
198.47.48.0,198.47.123.255,US
198.47.124.0,198.47.124.255,FR
198.47.125.0,198.47.126.255,US
198.47.127.0,198.47.127.255,NL
198.47.128.0,198.47.255.255,US
198.48.0.0,198.48.3.255,NZ
198.48.4.0,198.48.127.255,US
198.48.128.0,198.49.0.255,CA
198.49.1.0,198.49.1.255,DE
198.49.2.0,198.49.2.255,AU
198.49.3.0,198.49.3.255,NZ
198.49.4.0,198.49.31.255,US
198.49.32.0,198.49.39.255,AU
198.49.40.0,198.49.76.255,US
198.49.77.0,198.49.77.255,CA
198.49.78.0,198.49.79.167,US
198.49.79.168,198.49.79.255,IN
198.49.80.0,198.49.86.255,US
198.49.87.0,198.49.87.255,AU
198.49.88.0,198.49.89.255,GB
198.49.90.0,198.49.111.255,US
198.49.112.0,198.49.113.255,TH
198.49.114.0,198.49.123.255,US
198.49.124.0,198.49.124.255,AU
198.49.125.0,198.49.127.255,US
198.49.128.0,198.49.128.255,CO
198.49.129.0,198.49.130.3,CL
198.49.130.4,198.49.131.255,CO
198.49.132.0,198.49.133.255,BR
198.49.134.0,198.49.140.255,US
198.49.141.0,198.49.141.255,CA
198.49.142.0,198.49.163.255,US
198.49.164.0,198.49.164.255,CR
198.49.165.0,198.49.174.255,US
198.49.175.0,198.49.175.255,CA
198.49.176.0,198.49.228.255,US
198.49.229.0,198.49.229.255,LS
198.49.230.0,198.49.238.255,US
198.49.239.0,198.49.240.255,LS
198.49.241.0,198.50.15.255,US
198.50.16.0,198.50.23.255,AR
198.50.24.0,198.50.95.255,US
198.50.96.0,198.50.97.79,CA
198.50.97.80,198.50.97.255,US
198.50.98.0,198.50.99.87,CA
198.50.99.88,198.50.99.255,US
198.50.100.0,198.50.101.55,CA
198.50.101.56,198.50.101.255,GB
198.50.102.0,198.50.105.71,CA
198.50.105.72,198.50.105.255,GB
198.50.106.0,198.50.108.71,CA
198.50.108.72,198.50.108.255,GB
198.50.109.0,198.50.110.15,CA
198.50.110.16,198.50.110.255,AR
198.50.111.0,198.50.113.151,CA
198.50.113.152,198.50.113.255,GB
198.50.114.0,198.50.115.47,CA
198.50.115.48,198.50.115.255,GB
198.50.116.0,198.50.117.7,CA
198.50.117.8,198.50.117.255,GB
198.50.118.0,198.50.119.159,CA
198.50.119.160,198.50.119.255,US
198.50.120.0,198.50.121.23,CA
198.50.121.24,198.50.121.255,US
198.50.122.0,198.50.123.255,CA
198.50.124.0,198.50.124.31,GB
198.50.124.32,198.50.127.255,CA
198.50.128.0,198.50.128.255,FR
198.50.129.0,198.50.130.7,CA
198.50.130.8,198.50.130.255,VE
198.50.131.0,198.50.131.255,IN
198.50.132.0,198.50.132.255,CA
198.50.133.0,198.50.133.255,US
198.50.134.0,198.50.135.31,CA
198.50.135.32,198.50.135.255,BR
198.50.136.0,198.50.136.223,US
198.50.136.224,198.50.138.7,CA
198.50.138.8,198.50.138.255,PK
198.50.139.0,198.50.140.23,CA
198.50.140.24,198.50.140.255,TH
198.50.141.0,198.50.141.255,CO
198.50.142.0,198.50.143.23,CA
198.50.143.24,198.50.143.255,US
198.50.144.0,198.50.151.255,CA
198.50.152.0,198.50.155.255,US
198.50.156.0,198.50.159.255,CA
198.50.160.0,198.50.160.255,TH
198.50.161.0,198.50.161.255,NZ
198.50.162.0,198.50.162.255,BR
198.50.163.0,198.50.164.19,CA
198.50.164.20,198.50.164.255,US
198.50.165.0,198.50.165.255,CA
198.50.166.0,198.50.166.255,BS
198.50.167.0,198.50.167.255,US
198.50.168.0,198.50.168.255,BR
198.50.169.0,198.50.169.255,CA
198.50.170.0,198.50.170.255,US
198.50.171.0,198.50.171.255,BR
198.50.172.0,198.50.172.255,CA
198.50.173.0,198.50.173.255,MX
198.50.174.0,198.50.174.255,CA
198.50.175.0,198.50.175.255,CL
198.50.176.0,198.50.177.15,CA
198.50.177.16,198.50.178.7,US
198.50.178.8,198.50.178.255,VE
198.50.179.0,198.50.180.15,CA
198.50.180.16,198.50.180.255,CO
198.50.181.0,198.50.182.11,CA
198.50.182.12,198.50.182.251,IN
198.50.182.252,198.50.184.47,CA
198.50.184.48,198.50.184.255,ID
198.50.185.0,198.50.185.255,LK
198.50.186.0,198.50.186.255,US
198.50.187.0,198.50.187.255,IN
198.50.188.0,198.50.189.31,CA
198.50.189.32,198.50.189.255,BR
198.50.190.0,198.50.190.255,AE
198.50.191.0,198.50.191.255,AU
198.50.192.0,198.50.192.255,CA
198.50.193.0,198.50.193.255,US
198.50.194.0,198.50.194.255,AU
198.50.195.0,198.50.195.255,CA
198.50.196.0,198.50.196.255,IN
198.50.197.0,198.50.197.255,EC
198.50.198.0,198.50.199.15,CA
198.50.199.16,198.50.199.255,US
198.50.200.0,198.50.201.63,CA
198.50.201.64,198.50.201.255,BR
198.50.202.0,198.50.203.95,CA
198.50.203.96,198.50.203.255,IN
198.50.204.0,198.50.204.255,US
198.50.205.0,198.50.205.255,CA
198.50.206.0,198.50.206.255,AE
198.50.207.0,198.50.207.255,US
198.50.208.0,198.50.209.7,CA
198.50.209.8,198.50.209.191,HK
198.50.209.192,198.50.211.15,CA
198.50.211.16,198.50.211.255,AU
198.50.212.0,198.50.212.255,TN
