89.0.0.0,89.1.255.255,DE
89.2.0.0,89.3.255.255,FR
89.4.0.0,89.5.255.255,SA
89.6.0.0,89.7.255.255,ES
89.8.0.0,89.11.255.255,NO
89.12.0.0,89.15.255.255,DE
89.16.0.0,89.16.31.255,FR
89.16.32.0,89.16.63.255,RU
89.16.64.0,89.16.95.255,IE
89.16.96.0,89.16.127.255,RU
89.16.128.0,89.16.159.255,DE
89.16.160.0,89.16.191.255,GB
89.16.192.0,89.16.223.255,AT
89.16.224.0,89.16.255.255,GB
89.17.0.0,89.17.31.255,HR
89.17.32.0,89.17.63.255,RU
89.17.64.0,89.17.95.255,FI
89.17.96.0,89.17.127.255,LB
89.17.128.0,89.17.159.255,IS
89.17.160.0,89.17.191.255,IT
89.17.192.0,89.17.223.255,ES
89.17.224.0,89.17.255.255,PL
89.18.0.0,89.18.31.255,RO
89.18.32.0,89.18.63.255,HR
89.18.64.0,89.18.95.255,IE
89.18.96.0,89.18.127.255,SE
89.18.128.0,89.18.159.255,RU
89.18.160.0,89.18.191.255,NL
89.18.192.0,89.18.223.255,LV
89.18.224.0,89.18.255.255,FI
89.19.0.0,89.19.10.183,TR
89.19.10.184,89.19.10.255,CY
89.19.11.0,89.19.31.255,TR
89.19.32.0,89.19.33.255,RU
89.19.34.0,89.19.35.255,CN
89.19.36.0,89.19.39.255,NL
89.19.40.0,89.19.43.255,RU
89.19.44.0,89.19.46.255,GB
89.19.47.0,89.19.47.255,IT
89.19.48.0,89.19.49.255,GB
89.19.50.0,89.19.50.255,DE
89.19.51.0,89.19.51.255,GB
89.19.52.0,89.19.55.255,DK
89.19.56.0,89.19.59.255,BR
89.19.60.0,89.19.63.255,NL
89.19.64.0,89.19.95.255,IE
89.19.96.0,89.19.127.255,UA
89.19.128.0,89.19.159.255,DK
89.19.160.0,89.19.223.255,RU
89.19.224.0,89.19.255.255,DE
89.20.0.0,89.20.47.255,RU
89.20.48.0,89.20.48.255,KZ
89.20.49.0,89.20.51.255,US
89.20.52.0,89.20.63.255,RU
89.20.64.0,89.20.95.255,NL
89.20.96.0,89.20.159.255,RU
89.20.160.0,89.20.191.255,NL
89.20.192.0,89.20.223.255,GB
89.20.224.0,89.20.255.255,NO
