202.20.105.0,202.20.105.255,TH
202.20.106.0,202.20.109.255,ID
202.20.110.0,202.20.110.255,AU
202.20.111.0,202.20.111.255,HK
202.20.112.0,202.20.112.255,GU
202.20.113.0,202.20.113.255,NZ
202.20.114.0,202.20.114.255,CN
202.20.115.0,202.20.116.255,JP
202.20.117.0,202.20.117.255,CN
202.20.118.0,202.20.118.255,HK
202.20.119.0,202.20.119.255,KR
202.20.120.0,202.20.120.255,CN
202.20.121.0,202.20.122.255,NZ
202.20.123.0,202.20.124.255,JP
202.20.125.0,202.20.127.255,CN
202.20.128.0,202.21.7.255,KR
202.21.8.0,202.21.15.255,AU
202.21.16.0,202.21.31.255,NZ
202.21.32.0,202.21.47.255,IN
202.21.48.0,202.21.63.255,CN
202.21.64.0,202.21.95.255,AU
202.21.96.0,202.21.127.255,MN
202.21.128.0,202.21.128.255,NZ
202.21.129.0,202.21.129.255,SG
202.21.130.0,202.21.130.255,NZ
202.21.131.0,202.21.132.255,CN
202.21.133.0,202.21.133.255,NZ
202.21.134.0,202.21.135.255,IN
202.21.136.0,202.21.139.255,NZ
202.21.140.0,202.21.140.255,TH
202.21.141.0,202.21.142.255,CN
202.21.143.0,202.21.143.255,NZ
202.21.144.0,202.21.144.255,TH
202.21.145.0,202.21.146.255,JP
202.21.147.0,202.21.148.255,CN
202.21.149.0,202.21.149.255,TH
202.21.150.0,202.21.154.255,CN
202.21.155.0,202.21.155.255,NZ
202.21.156.0,202.21.156.255,CN
202.21.157.0,202.21.157.255,NZ
202.21.158.0,202.21.159.255,SG
202.21.160.0,202.21.175.255,JP
202.21.176.0,202.21.191.255,MV
202.21.192.0,202.21.193.255,SG
202.21.194.0,202.21.194.255,ID
202.21.195.0,202.21.195.255,SG
202.21.196.0,202.21.203.255,JP
202.21.204.0,202.21.204.255,SG
202.21.205.0,202.21.205.255,JP
202.21.206.0,202.21.211.255,SG
202.21.212.0,202.21.212.255,CN
202.21.213.0,202.21.219.255,HK
202.21.220.0,202.21.249.255,SG
202.21.250.0,202.21.250.255,TH
202.21.251.0,202.21.251.255,ID
202.21.252.0,202.21.252.255,MY
202.21.253.0,202.21.255.255,SG
202.22.0.0,202.22.7.255,NZ
202.22.8.0,202.22.15.255,TH
202.22.16.0,202.22.30.255,NZ
202.22.31.0,202.22.31.255,ID
202.22.32.0,202.22.63.255,KR
202.22.64.0,202.22.127.255,JP
202.22.128.0,202.22.159.255,NC
202.22.160.0,202.22.160.255,DE
202.22.161.0,202.22.161.255,IN
202.22.162.0,202.22.162.255,ZA
202.22.163.0,202.22.175.255,GB
202.22.176.0,202.22.177.255,US
202.22.178.0,202.22.179.7,GU
202.22.179.8,202.22.179.11,US
202.22.179.12,202.22.191.255,GU
202.22.192.0,202.22.207.255,BD
202.22.208.0,202.22.223.255,JP
202.22.224.0,202.22.239.255,NC
202.22.240.0,202.22.247.255,HK
202.22.248.0,202.22.255.255,CN
202.23.0.0,202.25.154.255,JP
202.25.155.0,202.25.155.255,US
202.25.156.0,202.26.255.255,JP
202.27.0.0,202.27.8.255,NZ
202.27.9.0,202.27.9.255,IN
202.27.10.0,202.27.11.255,AU
202.27.12.0,202.27.12.255,CN
202.27.13.0,202.27.13.255,AU
202.27.14.0,202.27.14.255,CN
202.27.15.0,202.27.15.255,AU
202.27.16.0,202.27.31.255,SG
202.27.32.0,202.27.90.255,NZ
202.27.91.0,202.27.91.255,AU
202.27.92.0,202.27.113.255,NZ
202.27.114.0,202.27.114.255,AU
202.27.115.0,202.27.129.255,NZ
202.27.130.0,202.27.131.255,AU
202.27.132.0,202.27.132.255,NZ
202.27.133.0,202.27.133.255,AU
202.27.134.0,202.27.135.255,NZ
202.27.136.0,202.27.137.255,CN
202.27.138.0,202.27.204.255,NZ
202.27.205.0,202.27.207.255,AU
202.27.208.0,202.27.228.255,NZ
202.27.229.0,202.27.231.255,AU
202.27.232.0,202.27.255.255,NZ
202.28.0.0,202.29.255.255,TH
202.30.0.0,202.30.34.255,KR
202.30.35.0,202.30.35.255,AU
202.30.36.0,202.30.38.255,KR
202.30.39.0,202.30.39.255,AU
202.30.40.0,202.30.51.255,KR
202.30.52.0,202.30.53.255,AU
202.30.54.0,202.30.55.255,KR
202.30.56.0,202.30.57.255,AU
202.30.58.0,202.30.124.255,KR
202.30.125.0,202.30.127.255,AU
202.30.128.0,202.30.244.255,KR
202.30.245.0,202.30.245.255,US
202.30.246.0,202.31.153.255,KR
202.31.154.0,202.31.154.255,AU
202.31.155.0,202.31.155.255,KR
202.31.156.0,202.31.175.255,AU
202.31.176.0,202.31.180.255,KR
202.31.181.0,202.31.181.255,AU
202.31.182.0,202.31.207.255,KR
202.31.208.0,202.31.211.255,AU
202.31.212.0,202.31.219.255,KR
202.31.220.0,202.31.223.255,AU
202.31.224.0,202.31.255.255,KR
202.32.0.0,202.35.255.255,JP
202.36.0.0,202.36.7.255,NZ
202.36.8.0,202.36.15.255,AU
202.36.16.0,202.36.27.255,NZ
202.36.28.0,202.36.28.255,AU
202.36.29.0,202.36.47.255,NZ
202.36.48.0,202.36.63.255,KH
202.36.64.0,202.36.73.255,NZ
202.36.74.0,202.36.74.255,AU
202.36.75.0,202.36.86.255,NZ
202.36.87.0,202.36.87.255,AU
202.36.88.0,202.36.115.255,NZ
202.36.116.0,202.36.117.255,AU
202.36.118.0,202.36.225.255,NZ
202.36.226.0,202.36.226.255,CN
202.36.227.0,202.37.39.255,NZ
202.37.40.0,202.37.41.255,AU
202.37.42.0,202.37.45.255,NZ
202.37.46.0,202.37.47.255,AU
202.37.48.0,202.37.70.255,NZ
202.37.71.0,202.37.71.255,AU
202.37.72.0,202.37.73.255,NZ
202.37.74.0,202.37.74.255,BD
202.37.75.0,202.37.85.255,NZ
202.37.86.0,202.37.87.255,VN
202.37.88.0,202.37.119.255,NZ
202.37.120.0,202.37.120.255,ID
202.37.121.0,202.37.131.255,NZ
202.37.132.0,202.37.133.255,AU
202.37.134.0,202.37.151.255,NZ
202.37.152.0,202.37.152.255,AU
202.37.153.0,202.37.165.255,NZ
202.37.166.0,202.37.166.255,AU
202.37.167.0,202.37.181.255,NZ
202.37.182.0,202.37.182.255,AU
202.37.183.0,202.37.198.255,NZ
202.37.199.0,202.37.199.255,AU
202.37.200.0,202.37.234.255,NZ
202.37.235.0,202.37.235.255,AU
202.37.236.0,202.37.241.255,NZ
202.37.242.0,202.37.243.255,AU
202.37.244.0,202.37.255.255,NZ
202.38.0.0,202.38.3.255,CN
202.38.4.0,202.38.7.255,NP
202.38.8.0,202.38.15.255,CN
202.38.16.0,202.38.31.255,HK
202.38.32.0,202.38.47.255,SG
202.38.48.0,202.38.138.255,CN
202.38.139.0,202.38.139.255,AU
202.38.140.0,202.38.143.255,CN
202.38.144.0,202.38.145.255,AU
202.38.146.0,202.38.147.255,CN
202.38.148.0,202.38.148.255,AU
202.38.149.0,202.38.150.255,CN
202.38.151.0,202.38.151.255,SG
202.38.152.0,202.38.156.255,CN
202.38.157.0,202.38.157.255,AU
202.38.158.0,202.38.161.255,CN
202.38.162.0,202.38.163.255,AU
202.38.164.0,202.38.171.255,CN
202.38.172.0,202.38.175.255,IN
202.38.176.0,202.38.177.255,CN
202.38.178.0,202.38.179.255,HK
202.38.180.0,202.38.183.255,IN
202.38.184.0,202.38.255.255,CN
202.39.0.0,202.39.255.255,TW
202.40.0.0,202.40.3.255,AU
