182.50.176.0,182.50.187.255,NO
182.50.188.0,182.50.188.255,AU
182.50.189.0,182.50.189.255,NO
182.50.190.0,182.50.191.255,AU
182.50.192.0,182.50.239.255,JP
182.50.240.0,182.50.255.255,ID
182.51.0.0,182.51.97.255,CN
182.51.98.0,182.51.98.255,FR
182.51.99.0,182.51.255.255,CN
182.52.0.0,182.53.255.255,TH
182.54.0.0,182.54.127.255,CN
182.54.128.0,182.54.131.255,SG
182.54.132.0,182.54.134.255,US
182.54.135.0,182.54.135.255,IN
182.54.136.0,182.54.139.255,TW
182.54.140.0,182.54.143.255,ID
182.54.144.0,182.54.145.255,AU
182.54.146.0,182.54.146.255,PH
182.54.147.0,182.54.147.255,KI
182.54.148.0,182.54.151.255,IN
182.54.152.0,182.54.155.255,BD
182.54.156.0,182.54.159.255,NP
182.54.160.0,182.54.175.255,NZ
182.54.176.0,182.54.191.255,JP
182.54.192.0,182.54.223.255,MY
182.54.224.0,182.54.227.255,AU
182.54.228.0,182.54.231.255,SG
182.54.232.0,182.54.232.255,AU
182.54.233.0,182.54.233.255,CH
182.54.234.0,182.54.234.255,US
182.54.235.0,182.54.235.255,ES
182.54.236.0,182.54.236.255,IL
182.54.237.0,182.54.237.255,GB
182.54.238.0,182.54.238.255,US
182.54.239.0,182.54.243.255,JP
182.54.244.0,182.54.247.255,CN
182.54.248.0,182.54.255.255,JP
182.55.0.0,182.55.255.255,SG
182.56.0.0,182.60.255.255,IN
182.61.0.0,182.61.255.255,CN
182.62.0.0,182.63.255.255,MY
182.64.0.0,182.79.255.255,IN
182.80.0.0,182.92.255.255,CN
182.93.0.0,182.93.63.255,MO
182.93.64.0,182.93.95.255,NP
182.93.96.0,182.93.127.255,JP
182.93.128.0,182.93.255.255,TH
182.94.0.0,182.95.255.255,IN
182.96.0.0,182.151.255.255,CN
182.152.0.0,182.153.255.255,HK
182.154.0.0,182.154.255.255,NZ
182.155.0.0,182.155.255.255,TW
182.156.0.0,182.156.255.255,IN
182.157.0.0,182.157.255.255,CN
182.158.0.0,182.159.255.255,JP
182.160.0.0,182.160.63.255,MN
182.160.64.0,182.160.95.255,CN
182.160.96.0,182.160.127.255,BD
182.160.128.0,182.160.191.255,AU
182.160.192.0,182.160.255.255,JP
182.161.0.0,182.161.31.255,LK
182.161.32.0,182.161.35.255,HK
182.161.36.0,182.161.39.255,US
182.161.40.0,182.161.43.255,HK
182.161.44.0,182.161.47.255,AU
182.161.48.0,182.161.51.255,SG
182.161.52.0,182.161.55.255,HK
182.161.56.0,182.161.59.255,NZ
182.161.60.0,182.161.63.255,HK
182.161.64.0,182.161.65.255,AU
182.161.66.0,182.161.66.255,KR
182.161.67.0,182.161.67.255,BD
182.161.68.0,182.161.72.255,HK
182.161.73.0,182.161.73.255,JP
182.161.74.0,182.161.74.255,CN
182.161.75.0,182.161.75.255,HK
182.161.76.0,182.161.79.255,JP
182.161.80.0,182.161.95.255,VN
182.161.96.0,182.162.255.255,KR
182.163.0.0,182.163.95.255,JP
182.163.96.0,182.163.127.255,BD
182.163.128.0,182.163.255.255,KR
182.164.0.0,182.171.255.255,JP
182.172.0.0,182.172.255.255,KR
182.173.0.0,182.173.63.255,TW
182.173.64.0,182.173.67.255,IN
182.173.68.0,182.173.68.255,VG
182.173.69.0,182.173.69.255,JP
182.173.70.0,182.173.70.255,VN
182.173.71.0,182.173.71.255,VG
182.173.72.0,182.173.75.255,MY
182.173.76.0,182.173.79.255,HK
182.173.80.0,182.173.127.255,KR
182.173.128.0,182.173.159.255,JP
182.173.160.0,182.173.191.255,KR
182.173.192.0,182.173.255.255,GU
182.174.0.0,182.175.255.255,CN
182.176.0.0,182.191.255.255,PK
182.192.0.0,182.199.255.255,KR
182.200.0.0,182.207.255.255,CN
182.208.0.0,182.231.255.255,KR
182.232.0.0,182.232.255.255,TH
182.233.0.0,182.235.255.255,TW
182.236.0.0,182.236.111.255,JP
182.236.112.0,182.236.115.255,VN
182.236.116.0,182.236.119.255,AU
182.236.120.0,182.236.127.255,NZ
182.236.128.0,182.236.255.255,CN
182.237.0.0,182.237.3.255,HK
182.237.4.0,182.237.7.255,AU
182.237.8.0,182.237.19.255,IN
182.237.20.0,182.237.23.255,VN
182.237.24.0,182.237.31.255,CN
182.237.32.0,182.237.127.255,KR
182.237.128.0,182.237.191.255,IN
182.237.192.0,182.237.255.255,KR
182.238.0.0,182.239.31.255,CN
182.239.32.0,182.239.39.255,PH
182.239.40.0,182.239.43.255,MY
182.239.44.0,182.239.127.255,HK
182.239.128.0,182.239.255.255,AU
182.240.0.0,182.247.255.255,CN
182.248.0.0,182.251.255.255,JP
182.252.0.0,182.252.63.255,KR
182.252.64.0,182.252.127.255,BD
182.252.128.0,182.252.255.255,KR
182.253.0.0,182.253.255.255,ID
182.254.0.0,182.254.255.255,CN
182.255.0.0,182.255.7.255,ID
182.255.8.0,182.255.15.255,TH
182.255.16.0,182.255.19.255,ID
182.255.20.0,182.255.23.255,MY
182.255.24.0,182.255.27.255,HK
182.255.28.0,182.255.28.255,PH
182.255.29.0,182.255.29.255,PF
182.255.30.0,182.255.30.255,PH
182.255.31.0,182.255.31.255,PF
182.255.32.0,182.255.32.255,CN
182.255.33.0,182.255.34.255,US
182.255.35.0,182.255.35.255,CN
182.255.36.0,182.255.37.255,US
182.255.38.0,182.255.38.255,CN
182.255.39.0,182.255.39.255,US
182.255.40.0,182.255.43.255,PH
182.255.44.0,182.255.47.255,HK
182.255.48.0,182.255.51.255,PK
182.255.52.0,182.255.55.255,MM
182.255.56.0,182.255.59.255,IN
182.255.60.0,182.255.63.255,CN
182.255.64.0,182.255.79.255,JP
182.255.80.0,182.255.127.255,AU
182.255.128.0,182.255.255.255,KR
